"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pterophoridae","Oidaematophorus cretidactylus","Compositae","Eupatorium purpureum","Nearctic"
"Pterophoridae","Oidaematophorus eupatorii","Onagraceae","Epilobium","Nearctic"
"Pterophoridae","Oidaematophorus eupatorii","Compositae","Eupatorium","Nearctic"
"Pterophoridae","Oidaematophorus eupatorii","Compositae","Eupatorium purpureum","Nearctic"
"Pterophoridae","Oidaematophorus fumiventris","Compositae","Parthenium hysterophorus","Mexico"
"Pterophoridae","Oidaematophorus grandis","Compositae","Baccharis pilularis","Nearctic"
"Pterophoridae","Oidaematophorus grandis","Compositae","Baccharis pilularis","Nearctic"
"Pterophoridae","Oidaematophorus grandis","Compositae","Baccharis pilularis","Nearctic"
"Pterophoridae","Oidaematophorus grandis","Compositae","Cynara scolymus","USA"
"Pterophoridae","Oidaematophorus grisescens","Compositae","Artemisia","Nearctic"
"Pterophoridae","Oidaematophorus grisescens","Compositae","Artemisia","Nearctic"
"Pterophoridae","Oidaematophorus grisescens","Compositae","Artemisia tridentata","Nearctic"
"Pterophoridae","Oidaematophorus guttatus","Hydrophyllaceae","Hydrophyllum virginianum","Nearctic"
"Pterophoridae","Oidaematophorus guttatus","Hydrophyllaceae","Phacelia heterophylla","Nearctic"
"Pterophoridae","Oidaematophorus guttatus","Hydrophyllaceae","Phacelia heterophylla","Nearctic"
"Pterophoridae","Oidaematophorus inquinatus","Compositae","Ambrosia","Nearctic"
"Pterophoridae","Oidaematophorus inquinatus","Compositae","Ambrosia","USA"
"Pterophoridae","Oidaematophorus inquinatus","Compositae","Ambrosia artemisiifolia","USA"
"Pterophoridae","Oidaematophorus inquinatus","Compositae","Parthenium hysterophorus","Mexico"
"Pterophoridae","Oidaematophorus inquinatus","Compositae","Parthenium hysterophorus","Mexico"
"Pterophoridae","Oidaematophorus kellicottii","Compositae","Baccharis neglecta","USA"
"Pterophoridae","Oidaematophorus kellicottii","Compositae","Solidago","Nearctic"
"Pterophoridae","Oidaematophorus lacteodactylus","Compositae","Baccharis","USA"
"Pterophoridae","Oidaematophorus lacteodactylus","Compositae","Machaeranthera canescens","Nearctic"
"Pterophoridae","Oidaematophorus lacteodactylus","Compositae","Senecio vulgaris","USA"
"Pterophoridae","Oidaematophorus lacteodactylus","Compositae","Solidago","Nearctic"
"Pterophoridae","Oidaematophorus lienigianus","Compositae","Artemisia vulgaris","Nearctic"
"Pterophoridae","Oidaematophorus lienigianus","Compositae","Aspilia latifolia","East Africa"
"Pterophoridae","Oidaematophorus lienigianus","Buddlejaceae","Buddleja","Nearctic"
"Pterophoridae","Oidaematophorus lienigianus","Compositae","Chrysanthemum","Nearctic"
