"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Biston betularia","Salicaceae","Salix","Finland"
"Geometridae","Biston betularia","Salicaceae","Salix","Holarctic"
"Geometridae","Biston betularia","Salicaceae","Salix","Nearctic"
"Geometridae","Biston betularia","Salicaceae","Salix alba","Finland"
"Geometridae","Biston betularia","Salicaceae","Salix caprea","Finland"
"Geometridae","Biston betularia","Salicaceae","Salix lapponum","Finland"
"Geometridae","Biston betularia","Salicaceae","Salix phylicifolia","Finland"
"Geometridae","Biston betularia","Elaeagnaceae","Shepherdia canadensis","Canada"
"Geometridae","Biston betularia","Elaeagnaceae","Shepherdia canadensis","Nearctic"
"Geometridae","Biston betularia","Rosaceae","Sorbaria sorbifolia","Nearctic"
"Geometridae","Biston betularia","Rosaceae","Sorbus aucuparia","Finland"
"Geometridae","Biston betularia","Rosaceae","Spiraea chamaedryfolia","Finland"
"Geometridae","Biston betularia","Rosaceae","Spiraea tomentosa","Nearctic"
"Geometridae","Biston betularia","Tiliaceae","Tilia","Finland"
"Geometridae","Biston betularia","Leguminosae (p)","Trifolium medium","Finland"
"Geometridae","Biston betularia","Ulmaceae","Ulmus","Holarctic"
"Geometridae","Biston betularia","Ulmaceae","Ulmus","Nearctic"
"Geometridae","Biston betularia","Ulmaceae","Ulmus americana","Canada"
"Geometridae","Biston betularia","Ulmaceae","Ulmus americana","Nearctic"
"Geometridae","Biston betularia","Ulmaceae","Ulmus laevis","Finland"
"Geometridae","Biston betularia","Ulmaceae","Ulmus pumila","Holarctic"
"Geometridae","Biston betularia","Ericaceae","Vaccinium","Nearctic"
"Geometridae","Biston betularia","Ericaceae","Vaccinium angustifolium","Nearctic"
"Geometridae","Biston betularia","Ericaceae","Vaccinium myrtillus","Finland"
"Geometridae","Biston edwardsi","Leguminosae (m)","Albizia gummifera","East Africa"
"Geometridae","Biston edwardsi","Melianthaceae","Bersama abyssinica","East Africa"
"Geometridae","Biston edwardsi","Verbenaceae","Clerodendrum johnstonii","East Africa"
"Geometridae","Biston edwardsi","Cupressaceae","Cupressus benthamiii","East Africa"
"Geometridae","Biston edwardsi","Cupressaceae","Cupressus lusitanica","East Africa"
"Geometridae","Biston edwardsi","Cupressaceae","Cupressus lusitanica","Uganda"
