"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Spilosoma investigatorum","Commelinaceae","Commelina","East Africa"
"Arctiidae","Spilosoma investigatorum","Compositae","Cosmos","East Africa"
"Arctiidae","Spilosoma investigatorum","Compositae","Dahlia","East Africa"
"Arctiidae","Spilosoma investigatorum","Compositae","Galinsoga parviflora","East Africa"
"Arctiidae","Spilosoma investigatorum","Malvaceae","Gossypium","East Africa"
"Arctiidae","Spilosoma investigatorum","Malvaceae","Gossypium","Southern Africa"
"Arctiidae","Spilosoma investigatorum","Convolvulaceae","Ipomoea batatas","East Africa"
"Arctiidae","Spilosoma investigatorum","Leguminosae (p)","Lupinus","East Africa"
"Arctiidae","Spilosoma investigatorum","Leguminosae (p)","Lupinus","Southern Africa"
"Arctiidae","Spilosoma investigatorum","Moraceae","Morus","East Africa"
"Arctiidae","Spilosoma investigatorum","Solanaceae","Nicotiana tabacum","East Africa"
"Arctiidae","Spilosoma investigatorum","Solanaceae","Nicotiana tabacum","Southern Africa"
"Arctiidae","Spilosoma investigatorum","Leguminosae (c)","Peltophorum","East Africa"
"Arctiidae","Spilosoma investigatorum","Leguminosae (c)","Peltophorum","Southern Africa"
"Arctiidae","Spilosoma investigatorum","Euphorbiaceae","Ricinus","East Africa"
"Arctiidae","Spilosoma investigatorum","Euphorbiaceae","Ricinus communis","East Africa"
"Arctiidae","Spilosoma investigatorum","Scrophulariaceae","Russelia equisetiformis","East Africa"
"Arctiidae","Spilosoma investigatorum","Compositae","Zinnia","East Africa"
"Arctiidae","Spilosoma jacksoni","Compositae","","East Africa"
"Arctiidae","Spilosoma jacksoni","Compositae","Aster","Afrotropical"
"Arctiidae","Spilosoma jacksoni","Compositae","Aster","East Africa"
"Arctiidae","Spilosoma jacksoni","Compositae","Bidens pilosa","Afrotropical"
"Arctiidae","Spilosoma jacksoni","Compositae","Bidens pilosa","East Africa"
"Arctiidae","Spilosoma jacksoni","Nyctaginaceae","Boerhavia","Afrotropical"
"Arctiidae","Spilosoma jacksoni","Nyctaginaceae","Boerhavia","East Africa"
"Arctiidae","Spilosoma jacksoni","Commelinaceae","Commelina","Afrotropical"
"Arctiidae","Spilosoma jacksoni","Commelinaceae","Commelina","East Africa"
"Arctiidae","Spilosoma jacksoni","Compositae","Galinsoga parviflora","Afrotropical"
"Arctiidae","Spilosoma jacksoni","Compositae","Galinsoga parviflora","East Africa"
"Arctiidae","Spilosoma jacksoni","Leguminosae (p)","Glycine max","Sudan"
