"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Corethrovalva gonisosema","Sapindaceae","Allophylus natalensis","South Africa"
"Gracillariidae","Corethrovalva paraplesia","Anacardiaceae","Rhus","South Africa"
"Gracillariidae","Cremastobombycia ambrosiella","Compositae","Ambrosia","Nearctic"
"Gracillariidae","Cremastobombycia ambrosiella","Compositae","Ambrosia","Nearctic"
"Gracillariidae","Cremastobombycia ambrosiella","Compositae","Ambrosia artemisiifolia","Nearctic"
"Gracillariidae","Cremastobombycia ambrosiella","Compositae","Ambrosia trifida","USA"
"Gracillariidae","Cremastobombycia ambrosiella","Compositae","Verbesina","Nearctic"
"Gracillariidae","Cremastobombycia ambrosiella","Compositae","Verbesina","Nearctic"
"Gracillariidae","Cremastobombycia ambrosiella","Compositae","Verbesina alternifolia","Nearctic"
"Gracillariidae","Cremastobombycia grindeliella","Compositae","Anaphalis margaritacea","USA"
"Gracillariidae","Cremastobombycia grindeliella","Compositae","Gnaphalium","USA"
"Gracillariidae","Cremastobombycia grindeliella","Compositae","Grindelia camporum","Nearctic"
"Gracillariidae","Cremastobombycia grindeliella","Compositae","Grindelia camporum","Nearctic"
"Gracillariidae","Cremastobombycia grindeliella","Compositae","Grindelia camporum","USA"
"Gracillariidae","Cremastobombycia grindeliella","Compositae","Pseudognaphalium stramineum","USA"
"Gracillariidae","Cremastobombycia ignota","Compositae","","Nearctic"
"Gracillariidae","Cremastobombycia ignota","Compositae","Elephantopus","Nearctic"
"Gracillariidae","Cremastobombycia ignota","Compositae","Elephantopus carolinianus","Nearctic"
"Gracillariidae","Cremastobombycia ignota","Compositae","Elephantopus carolinianus","USA"
"Gracillariidae","Cremastobombycia ignota","Compositae","Helianthus","Nearctic"
"Gracillariidae","Cremastobombycia ignota","Compositae","Helianthus","Nearctic"
"Gracillariidae","Cremastobombycia ignota","Compositae","Helianthus giganteus","Nearctic"
"Gracillariidae","Cremastobombycia ignota","Compositae","Helianthus giganteus","USA"
"Gracillariidae","Cremastobombycia ignota","Compositae","Verbesina","Nearctic"
"Gracillariidae","Cremastobombycia ignota","Compositae","Verbesina alternifolia","Nearctic"
"Gracillariidae","Cremastobombycia ignota","Compositae","Verbesina occidentalis","Nearctic"
"Gracillariidae","Cremastobombycia ignota","Compositae","Verbesina virginica","Nearctic"
"Gracillariidae","Cremastobombycia ignota","Compositae","Verbesina virginica","USA"
"Gracillariidae","Cremastobombycia lantanella","Verbenaceae","Lantana","Hawaii"
"Gracillariidae","Cremastobombycia lantanella","Verbenaceae","Lantana","Neotropical"
