"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Microcalicha minima","Boraginaceae","Ehretia","Oriental"
"Geometridae","Microcalicha minima","Boraginaceae","Ehretia acuminata","India"
"Geometridae","Microcalicha minima","Celastraceae","Elaeodendron","Oriental"
"Geometridae","Microcalicha minima","Celastraceae","Elaeodendron glaucum","India"
"Geometridae","Microcalicha sordida","Celastraceae","Euonymus alata","Japan"
"Geometridae","Microcalicha sordida","Celastraceae","Tripterygium wilfordii","Japan"
"Geometridae","Microdes squamulata","Leguminosae (m)","Acacia","Australia"
"Geometridae","Microloxia indecretata","Zygophyllaceae","Fagonia arabica","India"
"Geometridae","Microloxia indecretata","Chenopodiaceae","Suaeda maritima","India"
"Geometridae","Microloxia indecretata","Chenopodiaceae","Suaeda maritima","India"
"Geometridae","Microsema gladiaria","Labiatae","Melissa officinalis","Brazil"
"Geometridae","Microsema gladiaria","Compositae","Senecio brasiliensis","Brazil"
"Geometridae","Microxydia orsitaria","Leguminosae (m)","Inga","Costa Rica"
"Geometridae","Milionia basalis","Pinaceae","","Old World"
"Geometridae","Milionia basalis","Podocarpaceae","Dacrycarpus imbricatus","Malaysia"
"Geometridae","Milionia basalis","Podocarpaceae","Dacrydium","West Malaysia"
"Geometridae","Milionia basalis","Pinaceae","Pinus","Indonesia"
"Geometridae","Milionia basalis","Pinaceae","Pinus kesiya","West Malaysia"
"Geometridae","Milionia basalis","Pinaceae","Pinus markusii","West Malaysia"
"Geometridae","Milionia basalis","Pinaceae","Pinus merkusii","Old World"
"Geometridae","Milionia basalis","Pinaceae","Pinus oocarpa","West Malaysia"
"Geometridae","Milionia basalis","Podocarpaceae","Podocarpus","Old World"
"Geometridae","Milionia basalis","Podocarpaceae","Podocarpus imbricatus","West Malaysia"
"Geometridae","Milionia basalis","Podocarpaceae","Podocarpus macrophyllus","Japan"
"Geometridae","Milionia basalis","Podocarpaceae","Podocarpus neriifolius","West Malaysia"
"Geometridae","Milionia isodoxa","Araucariaceae","Araucaria cunninghamii","New Guinea"
"Geometridae","Milionia isodoxa","Araucariaceae","Araucaria cunninghamii","New Guinea"
"Geometridae","Milionia isodoxa","Araucariaceae","Araucaria cunninghamii","Papua New Guinea"
"Geometridae","Minoa murinata","Euphorbiaceae","Euphorbia amygdaloides","British Isles"
"Geometridae","Mixochlora alternata","Corylaceae","Corylus","Oriental"
