"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Dichomeris marginella","Cupressaceae","Juniperus horizontalis","Nearctic"
"Gelechiidae","Dichomeris marginella","Cupressaceae","Juniperus recurva","Holarctic"
"Gelechiidae","Dichomeris marginella","Cupressaceae","Juniperus recurva","Nearctic"
"Gelechiidae","Dichomeris marginella","Cupressaceae","Juniperus scopulorum","Canada"
"Gelechiidae","Dichomeris marginella","Cupressaceae","Juniperus virginiana","Holarctic"
"Gelechiidae","Dichomeris marginella","Cupressaceae","Juniperus virginiana","Nearctic"
"Gelechiidae","Dichomeris mesoctenis","Euphorbiaceae","Alchornea ilicifolia","Australasia"
"Gelechiidae","Dichomeris metatoxa","Leguminosae (c)","Bauhinia vahlii","India"
"Gelechiidae","Dichomeris metatoxa","Leguminosae (c)","Bauhinia vahlii","India"
"Gelechiidae","Dichomeris metatoxa","Leguminosae (c)","Bauhinia vahlii","Oriental"
"Gelechiidae","Dichomeris microdoxa","Euphorbiaceae","Macaranga","Indonesia"
"Gelechiidae","Dichomeris microdoxa","Sterculiaceae","Melochia umbellata","Oriental"
"Gelechiidae","Dichomeris microsphena","Euphorbiaceae","Bridelia ovata","Oriental"
"Gelechiidae","Dichomeris microsphena","Euphorbiaceae","Bridelia ovata","Taiwan"
"Gelechiidae","Dichomeris nenia","Leguminosae (p)","Indigofera lindheimeriana","Nearctic"
"Gelechiidae","Dichomeris nonstrigella","Compositae","Aster","Nearctic"
"Gelechiidae","Dichomeris nonstrigella","Compositae","Aster","USA"
"Gelechiidae","Dichomeris nonstrigella","Compositae","Aster shortii","Nearctic"
"Gelechiidae","Dichomeris nonstrigella","Compositae","Aster shortii","Nearctic"
"Gelechiidae","Dichomeris nr. aenigmatica","Compositae","Ageratum","Mexico"
"Gelechiidae","Dichomeris nr. aenigmatica","Compositae","Parthenium hysterophorus","Mexico"
"Gelechiidae","Dichomeris nr. hemiclina","Compositae","Parthenium hysterophorus","Mexico"
"Gelechiidae","Dichomeris oceanis","Cruciferae","Brassica oleracea","Japan"
"Gelechiidae","Dichomeris oceanis","Fagaceae","Lithocarpus","Japan"
"Gelechiidae","Dichomeris oceanis","Leguminosae (p)","Millettia japonica","Palaearctic"
"Gelechiidae","Dichomeris oceanis","Fagaceae","Quercus","Palaearctic"
"Gelechiidae","Dichomeris oceanis","Leguminosae (p)","Wisteria","Japan"
"Gelechiidae","Dichomeris oceanis","Leguminosae (p)","Wisteria brachybotrys","Palaearctic"
"Gelechiidae","Dichomeris oceanis","Leguminosae (p)","Wisteria floribunda","Japan"
"Gelechiidae","Dichomeris oceanis","Leguminosae (p)","Wisteria floribunda","Palaearctic"
