"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Aphnaeus argyrocyclus","Euphorbiaceae","Alchornea cordifolia","East Africa"
"Lycaenidae","Aphnaeus coronae","Leguminosae","","Afrotropical"
"Lycaenidae","Aphnaeus erikssoni","Convolvulaceae","","Afrotropical"
"Lycaenidae","Aphnaeus erikssoni","Leguminosae","","Afrotropical"
"Lycaenidae","Aphnaeus erikssoni","Convolvulaceae","Convolvulus","Afrotropical"
"Lycaenidae","Aphnaeus erikssoni","Convolvulaceae","Convolvulus","East Africa"
"Lycaenidae","Aphnaeus hutchinsonii","Loranthaceae","","Afrotropical"
"Lycaenidae","Aphnaeus hutchinsonii","Leguminosae (m)","Acacia","Afrotropical"
"Lycaenidae","Aphnaeus hutchinsonii","Leguminosae (m)","Acacia stenocarpa","East Africa"
"Lycaenidae","Aphnaeus hutchinsonii","Leguminosae (m)","Acacia stenocarpa","East Africa"
"Lycaenidae","Aphnaeus hutchinsonii","Leguminosae (c)","Burkea","Afrotropical"
"Lycaenidae","Aphnaeus hutchinsonii","Leguminosae (m)","Entada","Afrotropical"
"Lycaenidae","Aphnaeus hutchinsonii","Leguminosae (m)","Entada abyssinica","East Africa"
"Lycaenidae","Aphnaeus hutchinsonii","Leguminosae (m)","Entada abyssinica","East Africa"
"Lycaenidae","Aphnaeus hutchinsonii","Loranthaceae","Loranthus","East Africa"
"Lycaenidae","Aphnaeus hutchinsonii","Loranthaceae","Loranthus","East Africa"
"Lycaenidae","Aphnaeus hutchinsonii","Loranthaceae","Loranthus","East Africa"
"Lycaenidae","Aphnaeus marshalli","Leguminosae","","Afrotropical"
"Lycaenidae","Aphnaeus orcas","Euphorbiaceae","","Afrotropical"
"Lycaenidae","Aphnaeus orcas","Loranthaceae","","Afrotropical"
"Lycaenidae","Aphnaeus orcas","Leguminosae","","Afrotropical"
"Lycaenidae","Aphnaeus orcas","Leguminosae (m)","Albizia","Afrotropical"
"Lycaenidae","Aphnaeus orcas","Euphorbiaceae","Alchornea","Afrotropical"
"Lycaenidae","Aphnaeus orcas","Euphorbiaceae","Alchornea cordifolia","East Africa"
"Lycaenidae","Aphnaeus orcas","Loranthaceae","Loranthus","Afrotropical"
"Lycaenidae","Apodemia chisosensis","Rosaceae","Prunus havardii","USA"
"Lycaenidae","Apodemia mormo","Polygonaceae","Eriogonum","USA"
"Lycaenidae","Apodemia mormo","Polygonaceae","Eriogonum cinereum","New World"
"Lycaenidae","Apodemia mormo","Polygonaceae","Eriogonum corymbosum","New World"
"Lycaenidae","Apodemia mormo","Polygonaceae","Eriogonum deflexum","New World"
