"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Eupithecia simpliciata","Chenopodiaceae","Atriplex","British Isles"
"Geometridae","Eupithecia simpliciata","Chenopodiaceae","Atriplex","Finland"
"Geometridae","Eupithecia simpliciata","Chenopodiaceae","Chenopodium","British Isles"
"Geometridae","Eupithecia simpliciata","Chenopodiaceae","Chenopodium album","Finland"
"Geometridae","Eupithecia sinuosaria","Chenopodiaceae","Atriplex patula","Finland"
"Geometridae","Eupithecia sinuosaria","Chenopodiaceae","Chenopodium","Finland"
"Geometridae","Eupithecia sinuosaria","Chenopodiaceae","Chenopodium album","Finland"
"Geometridae","Eupithecia sinuosaria","Chenopodiaceae","Chenopodium glaucum","Finland"
"Geometridae","Eupithecia sinuosaria","Chenopodiaceae","Chenopodium pratericola","Finland"
"Geometridae","Eupithecia sinuosaria","Chenopodiaceae","Chenopodium simplex","Finland"
"Geometridae","Eupithecia sinuosaria","Polygonaceae","Polygonum aviculare","Finland"
"Geometridae","Eupithecia sp.","Ericaceae","Arctostaphylos patula","USA"
"Geometridae","Eupithecia spermaphaga","Pinaceae","Abies","Nearctic"
"Geometridae","Eupithecia spermaphaga","Pinaceae","Abies concolor","Nearctic"
"Geometridae","Eupithecia spermaphaga","Pinaceae","Abies concolor","USA"
"Geometridae","Eupithecia spermaphaga","Pinaceae","Abies X shastensis","Nearctic"
"Geometridae","Eupithecia spermaphaga","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Geometridae","Eupithecia spermaphaga","Pinaceae","Tsuga mertensiana","Nearctic"
"Geometridae","Eupithecia strattonata","Ranunculaceae","Actaea rubra","Nearctic"
"Geometridae","Eupithecia strattonata","Betulaceae","Alnus","Nearctic"
"Geometridae","Eupithecia strattonata","Rosaceae","Spiraea","Canada"
"Geometridae","Eupithecia strattonata","Rosaceae","Spiraea","Nearctic"
"Geometridae","Eupithecia strattonata","Rosaceae","Spiraea alba","Nearctic"
"Geometridae","Eupithecia strattonata","Rosaceae","Spiraea salicifolia","Nearctic"
"Geometridae","Eupithecia stypheliae","Epacridaceae","Styphelia tameiameiae","Hawaii"
"Geometridae","Eupithecia subfuscata","Polyphagous","","British Isles"
"Geometridae","Eupithecia subfuscata","Polyphagous","","Nearctic"
"Geometridae","Eupithecia subfuscata","Polyphagous","","Nearctic"
"Geometridae","Eupithecia subfuscata","Compositae","","Nearctic"
"Geometridae","Eupithecia subfuscata","Pinaceae","Abies","Nearctic"
