"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Recurvaria eromene","Bromeliaceae","Bromelia pinguin","Puerto Rico"
"Gelechiidae","Recurvaria francisca","Rhamnaceae","Ceanothus oliganthus","Nearctic"
"Gelechiidae","Recurvaria francisca","Rhamnaceae","Ceanothus oliganthus","USA"
"Gelechiidae","Recurvaria francisca","Rhamnaceae","Ceanothus thyrsiflorus","Nearctic"
"Gelechiidae","Recurvaria francisca","Rhamnaceae","Ceanothus thyrsiflorus","USA"
"Gelechiidae","Recurvaria glinax","Fagaceae","Quercus agrifolia","Nearctic"
"Gelechiidae","Recurvaria glinax","Fagaceae","Quercus lobata","Nearctic"
"Gelechiidae","Recurvaria leucatella","Polyphagous","","Palaearctic"
"Gelechiidae","Recurvaria leucatella","Rosaceae","Crataegus","British Isles"
"Gelechiidae","Recurvaria leucatella","Rosaceae","Cydonia oblonga","Palaearctic"
"Gelechiidae","Recurvaria leucatella","Rosaceae","Malus","British Isles"
"Gelechiidae","Recurvaria leucatella","Rosaceae","Malus pumila","Palaearctic"
"Gelechiidae","Recurvaria leucatella","Rosaceae","Mespilus germanica","Palaearctic"
"Gelechiidae","Recurvaria leucatella","Rosaceae","Prunus","Palaearctic"
"Gelechiidae","Recurvaria leucatella","Rosaceae","Prunus persica","Palaearctic"
"Gelechiidae","Recurvaria leucatella","Rosaceae","Pyrus","Palaearctic"
"Gelechiidae","Recurvaria nanella","Polyphagous","","Canada"
"Gelechiidae","Recurvaria nanella","Rosaceae","","Holarctic"
"Gelechiidae","Recurvaria nanella","Corylaceae","Carpinus betulus","Hungary"
"Gelechiidae","Recurvaria nanella","Corylaceae","Corylus","Holarctic"
"Gelechiidae","Recurvaria nanella","Rosaceae","Cotoneaster horizontalis","Hungary"
"Gelechiidae","Recurvaria nanella","Rosaceae","Crataegus","Holarctic"
"Gelechiidae","Recurvaria nanella","Rosaceae","Crataegus","Holarctic"
"Gelechiidae","Recurvaria nanella","Rosaceae","Crataegus","Nearctic"
"Gelechiidae","Recurvaria nanella","Rosaceae","Crataegus parvifolia","Nearctic"
"Gelechiidae","Recurvaria nanella","Rosaceae","Cydonia oblonga","Hungary"
"Gelechiidae","Recurvaria nanella","Rosaceae","Malus","British Isles"
"Gelechiidae","Recurvaria nanella","Rosaceae","Malus","Holarctic"
"Gelechiidae","Recurvaria nanella","Rosaceae","Malus","Nearctic"
"Gelechiidae","Recurvaria nanella","Rosaceae","Malus pumila","Canada"
