"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Petrova metallica","Pinaceae","Pinus","Nearctic"
"Tortricidae","Petrova metallica","Pinaceae","Pinus contorta","Canada"
"Tortricidae","Petrova metallica","Pinaceae","Pinus contorta","Nearctic"
"Tortricidae","Petrova metallica","Pinaceae","Pinus contorta","Nearctic"
"Tortricidae","Petrova metallica","Pinaceae","Pinus ponderosa","Canada"
"Tortricidae","Petrova metallica","Pinaceae","Pinus ponderosa","Nearctic"
"Tortricidae","Petrova metallica","Pinaceae","Pinus ponderosa","Nearctic"
"Tortricidae","Petrova monophyllana","Pinaceae","Pinus cembroides","Nearctic"
"Tortricidae","Petrova pallipennis","Pinaceae","Pinus","Nearctic"
"Tortricidae","Petrova pallipennis","Pinaceae","Pinus banksiana","Canada"
"Tortricidae","Petrova pallipennis","Pinaceae","Pinus banksiana","Nearctic"
"Tortricidae","Petrova picicolana","Pinaceae","Abies","Nearctic"
"Tortricidae","Petrova picicolana","Pinaceae","Abies grandis","Nearctic"
"Tortricidae","Petrova picicolana","Pinaceae","Abies lasiocarpa","Nearctic"
"Tortricidae","Petrova picicolana","Pinaceae","Picea","Nearctic"
"Tortricidae","Petrova resinella","Pinaceae","Pinus","Holarctic"
"Tortricidae","Petrova resinella","Pinaceae","Pinus contorta","British Isles"
"Tortricidae","Petrova resinella","Pinaceae","Pinus nigra","British Isles"
"Tortricidae","Petrova resinella","Pinaceae","Pinus sylvestris","British Isles"
"Tortricidae","Petrova resinella","Pinaceae","Pinus sylvestris","Palaearctic"
"Tortricidae","Petrova sabiniana","Pinaceae","Pinus sabiniana","Nearctic"
"Tortricidae","Petrova sabiniana","Pinaceae","Pinus sabiniana","Nearctic"
"Tortricidae","Petrova salweenensis","Pinaceae","Pinus","Thailand"
"Tortricidae","Petrova salweenensis","Pinaceae","Pinus kesiya","Thailand"
"Tortricidae","Petrova salweenensis","Pinaceae","Pinus markusii","Thailand"
"Tortricidae","Petrova taedana","Pinaceae","Pinus","Nearctic"
"Tortricidae","Petrova wenzeli","Pinaceae","Pinus","Nearctic"
"Tortricidae","Petrova wenzeli","Pinaceae","Pinus banksiana","Canada"
"Tortricidae","Petrova wenzeli","Pinaceae","Pinus virginiana","Canada"
"Tortricidae","Petrova wenzeli","Pinaceae","Pinus virginiana","Nearctic"
