"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Plebejus acmon","Polygonaceae","Eriogonum effusum","New World"
"Lycaenidae","Plebejus acmon","Polygonaceae","Eriogonum elatum","New World"
"Lycaenidae","Plebejus acmon","Polygonaceae","Eriogonum elongatum","New World"
"Lycaenidae","Plebejus acmon","Polygonaceae","Eriogonum fasciculatum","USA"
"Lycaenidae","Plebejus acmon","Polygonaceae","Eriogonum flavum","New World"
"Lycaenidae","Plebejus acmon","Polygonaceae","Eriogonum gracillimum","New World"
"Lycaenidae","Plebejus acmon","Polygonaceae","Eriogonum jamesii","New World"
"Lycaenidae","Plebejus acmon","Polygonaceae","Eriogonum latifolium","New World"
"Lycaenidae","Plebejus acmon","Polygonaceae","Eriogonum marifolium","USA"
"Lycaenidae","Plebejus acmon","Polygonaceae","Eriogonum nudum","New World"
"Lycaenidae","Plebejus acmon","Polygonaceae","Eriogonum nudum","New World"
"Lycaenidae","Plebejus acmon","Polygonaceae","Eriogonum nudum","USA"
"Lycaenidae","Plebejus acmon","Polygonaceae","Eriogonum parvifolium","New World"
"Lycaenidae","Plebejus acmon","Polygonaceae","Eriogonum plumatella","New World"
"Lycaenidae","Plebejus acmon","Polygonaceae","Eriogonum pyrolifolium","USA"
"Lycaenidae","Plebejus acmon","Polygonaceae","Eriogonum racemosum","New World"
"Lycaenidae","Plebejus acmon","Polygonaceae","Eriogonum sphaerocephalum","New World"
"Lycaenidae","Plebejus acmon","Polygonaceae","Eriogonum strictum","New World"
"Lycaenidae","Plebejus acmon","Polygonaceae","Eriogonum strictum","USA"
"Lycaenidae","Plebejus acmon","Polygonaceae","Eriogonum umbellatum","New World"
"Lycaenidae","Plebejus acmon","Polygonaceae","Eriogonum umbellatum","New World"
"Lycaenidae","Plebejus acmon","Polygonaceae","Eriogonum wrightii","New World"
"Lycaenidae","Plebejus acmon","Polygonaceae","Eriogonum wrightii","New World"
"Lycaenidae","Plebejus acmon","Polygonaceae","Eriogonum wrightii","New World"
"Lycaenidae","Plebejus acmon","Polygonaceae","Eschscholzia californica","USA"
"Lycaenidae","Plebejus acmon","Polygonaceae","Eschweilera","New World"
"Lycaenidae","Plebejus acmon","Leguminosae (p)","Lotus","USA"
"Lycaenidae","Plebejus acmon","Leguminosae (p)","Lotus","USA"
"Lycaenidae","Plebejus acmon","Leguminosae (p)","Lotus denticulatus","New World"
"Lycaenidae","Plebejus acmon","Leguminosae (p)","Lotus humistratus","New World"
