"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Cosmopterigidae","Walshia miscecolorella","Leguminosae (p)","Lupinus arboreus","USA"
"Cosmopterigidae","Walshia miscecolorella","Leguminosae (p)","Lupinus chamissonis","Nearctic"
"Cosmopterigidae","Walshia miscecolorella","Leguminosae (p)","Melilotus","Nearctic"
"Cossidae","Acossus centerensis","Salicaceae","Populus","Nearctic"
"Cossidae","Acossus centerensis","Salicaceae","Populus tremuloides","Nearctic"
"Cossidae","Acossus populi","Salicaceae","Populus","Nearctic"
"Cossidae","Acossus populi","Salicaceae","Populus","Nearctic"
"Cossidae","Acossus populi","Salicaceae","Populus","Nearctic"
"Cossidae","Acritocera negligens","Palmae","","Fiji"
"Cossidae","Acritocera negligens","Palmae","Cocos nucifera","Fiji"
"Cossidae","Allocryptobia musae","Musaceae","Musa x paradisiaca","Colombia"
"Cossidae","Archaeoses polygrapha","Myoporaceae","Myoporum","Australia"
"Cossidae","Azygophleps albovittata","Leguminosae (p)","Arachis hypogaea","Afrotropical"
"Cossidae","Azygophleps albovittata","Leguminosae (p)","Arachis hypogaea","Nigeria"
"Cossidae","Azygophleps nurella","Leguminosae","","South-East Asia"
"Cossidae","Azygophleps nurella","Leguminosae","","West Malaysia"
"Cossidae","Azygophleps scalaris","Leguminosae (p)","Sesbania","Oriental"
"Cossidae","Azygophleps scalaris","Leguminosae (p)","Sesbania bispinosa","India"
"Cossidae","Azygophleps scalaris","Leguminosae (p)","Sesbania bispinosa","India"
"Cossidae","Azygophleps scalaris","Leguminosae (p)","Sesbania grandiflora","India"
"Cossidae","Azygophleps scalaris","Leguminosae (p)","Sesbania grandiflora","India"
"Cossidae","Azygophleps scalaris","Leguminosae (p)","Sesbania grandiflora","Thailand"
"Cossidae","Azygophleps scalaris","Leguminosae (p)","Sesbania roxburghii","Thailand"
"Cossidae","Azygophleps scalaris","Leguminosae (p)","Sesbania sesban","India"
"Cossidae","Azygophleps scalaris","Leguminosae (p)","Sesbania sesban","India"
"Cossidae","Azygophleps scalaris","Leguminosae (p)","Sesbania sesban","India"
"Cossidae","Azygophleps sp.","Leguminosae (c)","Senna siamea","East Africa"
"Cossidae","Catopta","Gramineae","Triticum","Turkey"
"Cossidae","Comadia bertholdi","Leguminosae (p)","Lupinus","USA"
"Cossidae","Comadia intrusa","Leguminosae (p)","Lupinus","USA"
