"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Apina callisto","Cruciferae","Lepidium hyssopifolium","Australia"
"Noctuidae","Apina callisto","Malvaceae","Malva","Australia"
"Noctuidae","Apina callisto","Malvaceae","Modiola caroliniana","Australia"
"Noctuidae","Apina callisto","Gramineae","Paspalum dilatatum","Australia"
"Noctuidae","Apina callisto","Plantaginaceae","Plantago","Australia"
"Noctuidae","Apina callisto","Plantaginaceae","Plantago antarctica","Australia"
"Noctuidae","Apina callisto","Polygonaceae","Rumex","Australia"
"Noctuidae","Apina callisto","Labiatae","Salvia verbenacea","Australia"
"Noctuidae","Apina callisto","Compositae","Sonchus oleraceus","Australia"
"Noctuidae","Apina callisto","Leguminosae (p)","Trifolium","Australia"
"Noctuidae","Aplectoides condita","Pinaceae","Abies balsamea","Canada"
"Noctuidae","Aplectoides condita","Polygonaceae","Eriogonum fasciculatum","Nearctic"
"Noctuidae","Aplectoides condita","Pinaceae","Larix","Nearctic"
"Noctuidae","Aplectoides condita","Pinaceae","Larix laricina","USA"
"Noctuidae","Aplectoides condita","Pinaceae","Larix laricina","USA"
"Noctuidae","Aplectoides condita","Pinaceae","Pinus strobus","Nearctic"
"Noctuidae","Aplectoides condita","Ericaceae","Vaccinium myrtilloides","USA"
"Noctuidae","Aplotelia tripartita","Anacardiaceae","Spondias","India"
"Noctuidae","Aplotelia tripartita","Anacardiaceae","Spondias","Philippines"
"Noctuidae","Apocalymnia tenebrosa","Tiliaceae","Grewia tiliaefolia","India"
"Noctuidae","Apopestes epectrum","Leguminosae (p)","Sophora alopecuroides","India"
"Noctuidae","Apopestes spectrum","Leguminosae (p)","Retama sphaerocarpa","Palaearctic"
"Noctuidae","Apopestes spectrum","Leguminosae (p)","Sophora alopecuroides","Palaearctic"
"Noctuidae","Aporophyla australis","Gramineae","","British Isles"
"Noctuidae","Aporophyla australis","Asphodelaceae","Asphodelus","France"
"Noctuidae","Aporophyla australis","Cyperaceae","Carex","France"
"Noctuidae","Aporophyla australis","Gramineae","Poa","France"
"Noctuidae","Aporophyla australis","Caryophyllaceae","Silene vulgaris","British Isles"
"Noctuidae","Aporophyla australis","Labiatae","Teucrium scorodonia","British Isles"
"Noctuidae","Aporophyla lutulenta","Gramineae","","British Isles"
