"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Epiphyas postvittana","Rosaceae","Rubus hawaiiensis","Hawaii"
"Tortricidae","Epiphyas postvittana","Polygonaceae","Rumex obtusifolius","Old World"
"Tortricidae","Epiphyas postvittana","Santalaceae","Santalum","Hawaii"
"Tortricidae","Epiphyas postvittana","Iridaceae","Tritonia","Old World"
"Tortricidae","Epiphyas postvittana","Leguminosae (p)","Ulex europaeus","Hawaii"
"Tortricidae","Epiphyas postvittana","Urticaceae","Urtica","Europe"
"Tortricidae","Epiphyas postvittana","Ericaceae","Vaccinium","Hawaii"
"Tortricidae","Epiphyas postvittana","Vitaceae","Vitis","Australia"
"Tortricidae","Epiphyas postvittana","Thymelaeaceae","Wikstroemia degeneri","Hawaii"
"Tortricidae","Epiphyas postvittana","Compositae","Wilkesia","Hawaii"
"Tortricidae","Epiphyas pulla","Rosaceae","Malus","Australia"
"Tortricidae","Epiphyas pulla","Rosaceae","Malus pumila","Australia"
"Tortricidae","Epiphyas sobriana","Compositae","Senecio","Oriental"
"Tortricidae","Epiphyas sp.","Compositae","","Australia"
"Tortricidae","Epiphyas xylodes","Proteaceae","Banksia","Australia"
"Tortricidae","Epiphyas xylodes","Pittosporaceae","Bursaria","Australia"
"Tortricidae","Epiphyas xylodes","Boraginaceae","Ehretia","Australia"
"Tortricidae","Epiphyas xylodes","Pinaceae","Pinus radiata","Australia"
"Tortricidae","Epiphyas xylodes","Leguminosae (p)","Pultenaea","Oriental"
"Tortricidae","Episimus argutana","Polyphagous","","Nearctic"
"Tortricidae","Episimus argutana","Betulaceae","Alnus","Canada"
"Tortricidae","Episimus argutana","Rosaceae","Crataegus","Nearctic"
"Tortricidae","Episimus argutana","Rosaceae","Crataegus","Nearctic"
"Tortricidae","Episimus argutana","Rosaceae","Crataegus","USA"
"Tortricidae","Episimus argutana","Euphorbiaceae","Euphorbia","Nearctic"
"Tortricidae","Episimus argutana","Euphorbiaceae","Euphorbia heterophylla","Nearctic"
"Tortricidae","Episimus argutana","Euphorbiaceae","Euphorbia heterophylla","USA"
"Tortricidae","Episimus argutana","Hamamelidaceae","Hamamelis","Nearctic"
"Tortricidae","Episimus argutana","Hamamelidaceae","Hamamelis","Nearctic"
"Tortricidae","Episimus argutana","Hamamelidaceae","Hamamelis","USA"
