"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Bucculatricidae","Bucculatrix jugicola","Compositae","Leucanthemopsis alpina","Europe"
"Bucculatricidae","Bucculatrix kendalli","Rhamnaceae","Colubrina texensis","USA"
"Bucculatricidae","Bucculatrix koebelella","Compositae","Artemisia californica","Nearctic"
"Bucculatricidae","Bucculatrix laciniatella","Compositae","Artemisia laciniata","Europe"
"Bucculatricidae","Bucculatrix lavaterella","Malvaceae","Lavatera","Europe"
"Bucculatricidae","Bucculatrix lavaterella","Malvaceae","Lavatera olbia","Palaearctic"
"Bucculatricidae","Bucculatrix leptalea","Compositae","Artemisia dracunculus","Nearctic"
"Bucculatricidae","Bucculatrix leptalea","Compositae","Artemisia dracunculus","Nearctic"
"Bucculatricidae","Bucculatrix leucanthemella","Compositae","Chrysanthemum","Europe"
"Bucculatricidae","Bucculatrix leucanthemella","Compositae","Leucanthemum","Europe"
"Bucculatricidae","Bucculatrix leucanthemella","Compositae","Leucanthemum pallens","Palaearctic"
"Bucculatricidae","Bucculatrix leucanthemella","Compositae","Staehelina dubia","Europe"
"Bucculatricidae","Bucculatrix litigiosella","Fagaceae","Quercus","Nearctic"
"Bucculatricidae","Bucculatrix locuples","Betulaceae","Alnus serrulata","Nearctic"
"Bucculatricidae","Bucculatrix longula","Compositae","Helianthus annuus","Nearctic"
"Bucculatricidae","Bucculatrix loxoptila","Malvaceae","Gossypium","East Africa"
"Bucculatricidae","Bucculatrix loxoptila","Malvaceae","Gossypium","India"
"Bucculatricidae","Bucculatrix loxoptila","Malvaceae","Gossypium","India"
"Bucculatricidae","Bucculatrix loxoptila","Malvaceae","Gossypium","Oriental"
"Bucculatricidae","Bucculatrix loxoptila","Malvaceae","Gossypium arboreum","India"
"Bucculatricidae","Bucculatrix loxoptila","Malvaceae","Gossypium arboreum","Madagascar"
"Bucculatricidae","Bucculatrix luteella","Fagaceae","Quercus alba","Nearctic"
"Bucculatricidae","Bucculatrix magnella","Compositae","Solidago","Nearctic"
"Bucculatricidae","Bucculatrix magnella","Compositae","Solidago canadensis","Nearctic"
"Bucculatricidae","Bucculatrix maritima","Compositae","Aster tripolium","British Isles"
"Bucculatricidae","Bucculatrix maritima","Compositae","Aster tripolium","Europe"
"Bucculatricidae","Bucculatrix maritima","Compositae","Aster tripolium","Netherlands"
"Bucculatricidae","Bucculatrix maritima","Compositae","Aster tripolium","Palaearctic"
"Bucculatricidae","Bucculatrix mendax","Leguminosae (p)","Dalbergia sissoo","British Isles"
"Bucculatricidae","Bucculatrix mendax","Leguminosae (p)","Dalbergia sissoo","India"
