"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Lyncestis amphix","Boraginaceae","Cordia obliqua","India"
"Noctuidae","Lyncestis amphix","Boraginaceae","Ehretia laevis","India"
"Noctuidae","Lyncestis amphix","Labiatae","Ocimum canum","India"
"Noctuidae","Lyncestis amphix","Labiatae","Ocimum sanctum","India"
"Noctuidae","Macdunnoughia confusa","Polyphagous","","France"
"Noctuidae","Macdunnoughia confusa","Compositae","Achillea millefolium","India"
"Noctuidae","Macdunnoughia confusa","Malvaceae","Althaea officinalis","Europe"
"Noctuidae","Macdunnoughia confusa","Asparagaceae","Asparagus","Europe"
"Noctuidae","Macdunnoughia confusa","Compositae","Carthamus tinctorius","Europe"
"Noctuidae","Macdunnoughia confusa","Umbelliferae","Carum carvi","Europe"
"Noctuidae","Macdunnoughia confusa","Compositae","Matricaria","Finland"
"Noctuidae","Macdunnoughia confusa","Compositae","Matricaria chamomilla","India"
"Noctuidae","Macdunnoughia confusa","Labiatae","Melissa","Europe"
"Noctuidae","Macdunnoughia confusa","Labiatae","Mentha X piperita","Europe"
"Noctuidae","Macdunnoughia confusa","Euphorbiaceae","Ricinus","Europe"
"Noctuidae","Macellopis ustata","Rubiaceae","Mitragyna stipulosa","East Africa"
"Noctuidae","Macrochilo absorptalis","Cyperaceae","Carex","Nearctic"
"Noctuidae","Macrochilo cribrumalis","Gramineae","","British Isles"
"Noctuidae","Macrochilo cribrumalis","Cyperaceae","","British Isles"
"Noctuidae","Macrochilo cribrumalis","Cyperaceae","Carex","Finland"
"Noctuidae","Macrochilo cribrumalis","Cyperaceae","Carex","Norway"
"Noctuidae","Macrochilo cribrumalis","Cyperaceae","Carex sylvatica","British Isles"
"Noctuidae","Macrochilo cribrumalis","Juncaceae","Luzula","Norway"
"Noctuidae","Macrochilo cribrumalis","Salicaceae","Salix","British Isles"
"Noctuidae","Macrochilo litophora","Detritophagous","","Nearctic"
"Noctuidae","Macrochilo litophora","Leguminosae (p)","Medicago","USA"
"Noctuidae","Macrochilo litophora","Gramineae","Poa","USA"
"Noctuidae","Macrochilo litophora","Gramineae","Poa pratensis","Nearctic"
"Noctuidae","Macrochilo litophora","Leguminosae (p)","Trifolium","Nearctic"
"Noctuidae","Macronoctua","Liliaceae","","Nearctic"
