"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Limacodidae","Omocena syrtis","Ebenaceae","Diospyros villosa","Southern Africa"
"Limacodidae","Omocena syrtis","Lythraceae","Lagerstroemia speciosa","East Africa"
"Limacodidae","Omocena syrtis","Celastraceae","Putterlickia verrucosa","Southern Africa"
"Limacodidae","Omocena syrtis","Malvaceae","Urena lobata","Ghana"
"Limacodidae","Packardia ceanothi","Betulaceae","Betula papyrifera","Canada"
"Limacodidae","Packardia ceanothi","Rhamnaceae","Ceanothus","Nearctic"
"Limacodidae","Packardia elegans","Polyphagous","","Nearctic"
"Limacodidae","Packardia elegans","Fagaceae","Castanea dentata","Canada"
"Limacodidae","Packardia elegans","Fagaceae","Fagus grandifolia","Canada"
"Limacodidae","Packardia geminata","Polyphagous","","Nearctic"
"Limacodidae","Packardia geminata","Rosaceae","Prunus","Nearctic"
"Limacodidae","Packardia geminata","Rosaceae","Prunus","USA"
"Limacodidae","Packardia geminata","Caprifoliaceae","Viburnum","Nearctic"
"Limacodidae","Pantoctenia gemmans","Myricaceae","Myrica","Southern Africa"
"Limacodidae","Pantoctenia gemmans","Myricaceae","Myrica aethiopica","Southern Africa"
"Limacodidae","Parasa","Rubiaceae","Coffea arabica","New Guinea"
"Limacodidae","Parasa ananii","Myrtaceae","Eucalyptus camaldulensis","Nigeria"
"Limacodidae","Parasa ananii","Malvaceae","Gossypium","Afrotropical"
"Limacodidae","Parasa ananii","Leguminosae (p)","Vigna unguiculata","Nigeria"
"Limacodidae","Parasa balitkae","Palmae","Cocos nucifera","South-East Asia"
"Limacodidae","Parasa bicolor","Gramineae","","India"
"Limacodidae","Parasa bicolor","Gramineae","","Oriental"
"Limacodidae","Parasa bicolor","Gramineae","Dendrocalamus","Thailand"
"Limacodidae","Parasa bicolor","Gramineae","Dendrocalamus asper","Thailand"
"Limacodidae","Parasa bicolor","Gramineae","Oryza sativa","Bangladesh"
"Limacodidae","Parasa bicolor","Gramineae","Oryza sativa","Oriental"
"Limacodidae","Parasa bicolor","Gramineae","Saccharum","India"
"Limacodidae","Parasa bicolor","Gramineae","Saccharum officinarum","India"
"Limacodidae","Parasa bicolor","Gramineae","Saccharum officinarum","Oriental"
"Limacodidae","Parasa bimaculata","Anacardiaceae","Mangifera","Old World"
