"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Eupithecia cretaceata","Melanthiaceae","Veratrum viride","Nearctic"
"Geometridae","Eupithecia cupressata","Cupressaceae","Cupressus","Nearctic"
"Geometridae","Eupithecia dalhousiensis","Pinaceae","Picea abies","Pakistan"
"Geometridae","Eupithecia dalhousiensis","Pinaceae","Pinus wallichiana","Pakistan"
"Geometridae","Eupithecia denotata","Campanulaceae","Campanula","Finland"
"Geometridae","Eupithecia denotata","Campanulaceae","Campanula glomerata","Finland"
"Geometridae","Eupithecia denotata","Campanulaceae","Campanula latifolia","British Isles"
"Geometridae","Eupithecia denotata","Campanulaceae","Campanula persicifolia","Finland"
"Geometridae","Eupithecia denotata","Campanulaceae","Campanula trachelium","British Isles"
"Geometridae","Eupithecia denotata","Campanulaceae","Campanula trachelium","Finland"
"Geometridae","Eupithecia denotata","Campanulaceae","Jasione montana","British Isles"
"Geometridae","Eupithecia denotata","Ericaceae","Vaccinium uliginosum","Finland"
"Geometridae","Eupithecia distinctaria","Labiatae","Thymus","British Isles"
"Geometridae","Eupithecia dodoneata","Rosaceae","Crataegus","British Isles"
"Geometridae","Eupithecia dodoneata","Anacardiaceae","Pistacia","Palaearctic"
"Geometridae","Eupithecia dodoneata","Fagaceae","Quercus","British Isles"
"Geometridae","Eupithecia dodoneata","Fagaceae","Quercus robur","Finland"
"Geometridae","Eupithecia egenaria","Tiliaceae","Tilia","Finland"
"Geometridae","Eupithecia egenaria","Tiliaceae","Tilia cordata","British Isles"
"Geometridae","Eupithecia egenaria","Tiliaceae","Tilia cordata","Finland"
"Geometridae","Eupithecia egenaria","Tiliaceae","Tilia platyphyllos","British Isles"
"Geometridae","Eupithecia eupitheciata","Gramineae","Ischaemum indicum","Fiji"
"Geometridae","Eupithecia exiguata","Aceraceae","Acer pseudoplatanus","British Isles"
"Geometridae","Eupithecia exiguata","Berberidaceae","Berberis","Finland"
"Geometridae","Eupithecia exiguata","Berberidaceae","Berberis vulgaris","Finland"
"Geometridae","Eupithecia exiguata","Rosaceae","Crataegus","British Isles"
"Geometridae","Eupithecia exiguata","Caprifoliaceae","Lonicera tatarica","Finland"
"Geometridae","Eupithecia exiguata","Rosaceae","Malus pumila","Finland"
"Geometridae","Eupithecia exiguata","Rosaceae","Prunus padus","Finland"
"Geometridae","Eupithecia exiguata","Rosaceae","Prunus spinosa","British Isles"
