"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Argyrotaenia franciscana","Compositae","Solidago simplex","USA"
"Tortricidae","Argyrotaenia franciscana","Caryophyllaceae","Spergularia macrotheca","USA"
"Tortricidae","Argyrotaenia franciscana","Labiatae","Stachys","Nearctic"
"Tortricidae","Argyrotaenia franciscana","Labiatae","Stachys","USA"
"Tortricidae","Argyrotaenia franciscana","Labiatae","Stachys bullata","Nearctic"
"Tortricidae","Argyrotaenia franciscana","Caprifoliaceae","Symphoricarpos albus","Nearctic"
"Tortricidae","Argyrotaenia franciscana","Caprifoliaceae","Symphoricarpos albus","USA"
"Tortricidae","Argyrotaenia franciscana","Ericaceae","Vaccinium ovatum","Nearctic"
"Tortricidae","Argyrotaenia franciscana","Ericaceae","Vaccinium ovatum","USA"
"Tortricidae","Argyrotaenia franciscana","Ericaceae","Vaccinium ovatum","USA"
"Tortricidae","Argyrotaenia franciscana","Compositae","Vernonia","Nearctic"
"Tortricidae","Argyrotaenia franciscana","Scrophulariaceae","Veronica","USA"
"Tortricidae","Argyrotaenia gogana","Pinaceae","","USA"
"Tortricidae","Argyrotaenia heureta/urbana","Pinaceae","Pinus leiophylla","Mexico"
"Tortricidae","Argyrotaenia heureta/urbana","Pinaceae","Pinus strobiformis","Mexico"
"Tortricidae","Argyrotaenia isolatissima","Compositae","Coreopsis","USA"
"Tortricidae","Argyrotaenia ivana","Umbelliferae","Apium","Nearctic"
"Tortricidae","Argyrotaenia ivana","Umbelliferae","Apium graveolens","Nearctic"
"Tortricidae","Argyrotaenia ivana","Umbelliferae","Apium graveolens","USA"
"Tortricidae","Argyrotaenia ivana","Compositae","Iva","Nearctic"
"Tortricidae","Argyrotaenia ivana","Compositae","Iva imbricata","Nearctic"
"Tortricidae","Argyrotaenia ivana","Compositae","Iva imbricata","Nearctic"
"Tortricidae","Argyrotaenia ivana","Compositae","Iva imbricata","USA"
"Tortricidae","Argyrotaenia ivana","Compositae","Pseudognaphalium obtusifolium","USA"
"Tortricidae","Argyrotaenia juglandana","Juglandaceae","","Nearctic"
"Tortricidae","Argyrotaenia juglandana","Juglandaceae","Carya","Nearctic"
"Tortricidae","Argyrotaenia juglandana","Juglandaceae","Carya","USA"
"Tortricidae","Argyrotaenia juglandana","Juglandaceae","Carya cordiformis","Canada"
"Tortricidae","Argyrotaenia juglandana","Juglandaceae","Carya ovata","Canada"
"Tortricidae","Argyrotaenia juglandana","Juglandaceae","Carya ovata","Nearctic"
