"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lasiocampidae","Lasiocampa quercus","Salicaceae","Salix","Finland"
"Lasiocampidae","Lasiocampa quercus","Salicaceae","Salix lapponum","Finland"
"Lasiocampidae","Lasiocampa quercus","Rosaceae","Sorbus aucuparia","Finland"
"Lasiocampidae","Lasiocampa quercus","Rosaceae","Spiraea","Finland"
"Lasiocampidae","Lasiocampa quercus","Oleaceae","Syringa","Finland"
"Lasiocampidae","Lasiocampa quercus","Oleaceae","Syringa vulgaris","Europe"
"Lasiocampidae","Lasiocampa quercus","Oleaceae","Syringa vulgaris","Finland"
"Lasiocampidae","Lasiocampa quercus","Leguminosae (p)","Trifolium","Finland"
"Lasiocampidae","Lasiocampa quercus","Ericaceae","Vaccinium myrtillus","British Isles"
"Lasiocampidae","Lasiocampa quercus","Ericaceae","Vaccinium myrtillus","Europe"
"Lasiocampidae","Lasiocampa quercus","Ericaceae","Vaccinium myrtillus","Finland"
"Lasiocampidae","Lasiocampa quercus","Ericaceae","Vaccinium uliginosum","Finland"
"Lasiocampidae","Lasiocampa quercus","Ericaceae","Vaccinium vitis-idaea","Finland"
"Lasiocampidae","Lasiocampa trifolii","Polyphagous","","British Isles"
"Lasiocampidae","Lasiocampa trifolii","Gramineae","","British Isles"
"Lasiocampidae","Lasiocampa trifolii","Gramineae","","Finland"
"Lasiocampidae","Lasiocampa trifolii","Leguminosae","","Palaearctic"
"Lasiocampidae","Lasiocampa trifolii","Gramineae","Ammophila arenaria","Europe"
"Lasiocampidae","Lasiocampa trifolii","Ericaceae","Calluna vulgaris","Finland"
"Lasiocampidae","Lasiocampa trifolii","Leguminosae (p)","Cytisus scoparius","Europe"
"Lasiocampidae","Lasiocampa trifolii","Gramineae","Elymus arenarius","Finland"
"Lasiocampidae","Lasiocampa trifolii","Gramineae","Festuca ovina","Finland"
"Lasiocampidae","Lasiocampa trifolii","Gramineae","Festuca polesica","Finland"
"Lasiocampidae","Lasiocampa trifolii","Leguminosae (p)","Medicago sativa","Europe"
"Lasiocampidae","Lasiocampa trifolii","Leguminosae (p)","Ornithopus perpusillus","Europe"
"Lasiocampidae","Lasiocampa trifolii","Leguminosae (p)","Retama sphaerocarpa","Palaearctic"
"Lasiocampidae","Lasiocampa trifolii","Rosaceae","Rubus fruticosus","Europe"
"Lasiocampidae","Lasiocampa trifolii","Salicaceae","Salix repens","Europe"
"Lasiocampidae","Lasiocampa trifolii","Leguminosae (p)","Vicia cracca","Finland"
"Lasiocampidae","Lebeda cognata","Rutaceae","Citrus","South-East Asia"
