"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Euproctis subfasciata","Tropaeolaceae","Tropaeolum","India"
"Lymantriidae","Euproctis subflava","Polyphagous","","Old World"
"Lymantriidae","Euproctis subflava","Theaceae","Camellia sinensis","Old World"
"Lymantriidae","Euproctis subflava","Fagaceae","Castanea crenata","Japan"
"Lymantriidae","Euproctis subflava","Rubiaceae","Coffea","Old World"
"Lymantriidae","Euproctis subflava","Malvaceae","Gossypium","Old World"
"Lymantriidae","Euproctis subflava","Rosaceae","Prunus","Old World"
"Lymantriidae","Euproctis subflava","Rosaceae","Prunus persica","Old World"
"Lymantriidae","Euproctis subflava","Lythraceae","Punica granatum","Old World"
"Lymantriidae","Euproctis subflava","Fagaceae","Quercus acutissima","Japan"
"Lymantriidae","Euproctis subflava","Fagaceae","Quercus cerris","Japan"
"Lymantriidae","Euproctis subflava","Fagaceae","Quercus serrata","Japan"
"Lymantriidae","Euproctis subflava","Fagaceae","Quercus variabilis","Japan"
"Lymantriidae","Euproctis subflava","Euphorbiaceae","Ricinus","Old World"
"Lymantriidae","Euproctis subflava","Rosaceae","Rosa","Old World"
"Lymantriidae","Euproctis subflava","Rhamnaceae","Ziziphus jujuba","Old World"
"Lymantriidae","Euproctis sulphurescens","Leguminosae (p)","Dalbergia sissoo","Indian subregion"
"Lymantriidae","Euproctis sulphurescens","Verbenaceae","Lantana camara","India"
"Lymantriidae","Euproctis sulphurescens","Verbenaceae","Lantana camara","India"
"Lymantriidae","Euproctis sulphurescens","Moraceae","Morus alba","Indian subregion"
"Lymantriidae","Euproctis sulphurescens","Salicaceae","Salix","India"
"Lymantriidae","Euproctis sulphurescens","Dipterocarpaceae","Shorea robusta","India"
"Lymantriidae","Euproctis sulphurescens","Dipterocarpaceae","Shorea robusta","Indian subregion"
"Lymantriidae","Euproctis taiwana","Rubiaceae","Coffea","Taiwan"
"Lymantriidae","Euproctis taiwana","Iridaceae","Gladiolus","Taiwan"
"Lymantriidae","Euproctis taiwana","Leguminosae (p)","Glycine max","Taiwan"
"Lymantriidae","Euproctis taiwana","Euphorbiaceae","Ricinus","Taiwan"
"Lymantriidae","Euproctis taiwana","Leguminosae (p)","Vigna radiata","Taiwan"
"Lymantriidae","Euproctis taiwana","Vitaceae","Vitis","Taiwan"
"Lymantriidae","Euproctis terminalis","Polyphagous","","South Africa"
