"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Eubaphe unicolor","Violaceae","Viola","Nearctic"
"Geometridae","Eubarnesia ritaria","Fouquieriaceae","Fouquieria splendens","Nearctic"
"Geometridae","Eucaterva variaria","Bignoniaceae","Chilopsis linearis","Nearctic"
"Geometridae","Eucaterva variaria","Bignoniaceae","Chilopsis linearis","USA"
"Geometridae","Euchlaena amoenaria","Polyphagous","","Nearctic"
"Geometridae","Euchlaena amoenaria","Polyphagous","","USA"
"Geometridae","Euchlaena effecta","Myricaceae","Comptonia peregrina","Nearctic"
"Geometridae","Euchlaena effecta","Cornaceae","Cornus sericea","Nearctic"
"Geometridae","Euchlaena effecta","Oleaceae","Fraxinus americana","Canada"
"Geometridae","Euchlaena effecta","Oleaceae","Fraxinus americana","Nearctic"
"Geometridae","Euchlaena effecta","Rosaceae","Prunus","Nearctic"
"Geometridae","Euchlaena effecta","Rosaceae","Prunus serotina","Nearctic"
"Geometridae","Euchlaena effecta","Rosaceae","Prunus virginiana","Canada"
"Geometridae","Euchlaena effecta","Rosaceae","Prunus virginiana","Nearctic"
"Geometridae","Euchlaena effecta","Rosaceae","Rosa","Nearctic"
"Geometridae","Euchlaena effecta","Salicaceae","Salix","Nearctic"
"Geometridae","Euchlaena effecta","Rosaceae","Spiraea","Nearctic"
"Geometridae","Euchlaena effecta","Ericaceae","Vaccinium","Nearctic"
"Geometridae","Euchlaena effecta","Leguminosae (p)","Wisteria sinensis","Nearctic"
"Geometridae","Euchlaena irraria","Aceraceae","Acer","Nearctic"
"Geometridae","Euchlaena irraria","Betulaceae","Betula papyrifera","Nearctic"
"Geometridae","Euchlaena irraria","Myricaceae","Comptonia peregrina","Nearctic"
"Geometridae","Euchlaena irraria","Cornaceae","Cornus sericea","Nearctic"
"Geometridae","Euchlaena irraria","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Euchlaena irraria","Fagaceae","Quercus","Nearctic"
"Geometridae","Euchlaena irraria","Rosaceae","Spiraea","Nearctic"
"Geometridae","Euchlaena irraria","Caprifoliaceae","Viburnum rafinesquianum","Nearctic"
"Geometridae","Euchlaena johnsonaria","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Euchlaena johnsonaria","Betulaceae","Betula papyrifera","Nearctic"
"Geometridae","Euchlaena johnsonaria","Cornaceae","Cornus sericea","Nearctic"
