"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Xenotemna pallorana","Compositae","Aster","Nearctic"
"Tortricidae","Xenotemna pallorana","Compositae","Aster novae-angliae","Nearctic"
"Tortricidae","Xenotemna pallorana","Compositae","Erigeron annuus","Nearctic"
"Tortricidae","Xenotemna pallorana","Rosaceae","Fragaria","Nearctic"
"Tortricidae","Xenotemna pallorana","Rosaceae","Fragaria","Nearctic"
"Tortricidae","Xenotemna pallorana","Guttiferae","Hypericum","Nearctic"
"Tortricidae","Xenotemna pallorana","Guttiferae","Hypericum sphaerocarpum","USA"
"Tortricidae","Xenotemna pallorana","Leguminosae (p)","Lotus","Nearctic"
"Tortricidae","Xenotemna pallorana","Leguminosae (p)","Lotus corniculatus","Nearctic"
"Tortricidae","Xenotemna pallorana","Rosaceae","Malus","Nearctic"
"Tortricidae","Xenotemna pallorana","Leguminosae (p)","Medicago sativa","Nearctic"
"Tortricidae","Xenotemna pallorana","Leguminosae (p)","Medicago sativa","Nearctic"
"Tortricidae","Xenotemna pallorana","Leguminosae (p)","Medicago sativa","Nearctic"
"Tortricidae","Xenotemna pallorana","Leguminosae (p)","Melilotus","Nearctic"
"Tortricidae","Xenotemna pallorana","Leguminosae (p)","Melilotus officinalis","Nearctic"
"Tortricidae","Xenotemna pallorana","Leguminosae (p)","Melilotus officinalis","Nearctic"
"Tortricidae","Xenotemna pallorana","Labiatae","Monarda fistulosa","Nearctic"
"Tortricidae","Xenotemna pallorana","Pinaceae","Picea glauca","Canada"
"Tortricidae","Xenotemna pallorana","Pinaceae","Picea glauca","Nearctic"
"Tortricidae","Xenotemna pallorana","Pinaceae","Pinus","Nearctic"
"Tortricidae","Xenotemna pallorana","Pinaceae","Pinus","USA"
"Tortricidae","Xenotemna pallorana","Pinaceae","Pinus sylvestris","Canada"
"Tortricidae","Xenotemna pallorana","Pinaceae","Pinus sylvestris","Nearctic"
"Tortricidae","Xenotemna pallorana","Pinaceae","Pinus sylvestris","Nearctic"
"Tortricidae","Xenotemna pallorana","Rosaceae","Prunus","Nearctic"
"Tortricidae","Xenotemna pallorana","Rosaceae","Prunus","Nearctic"
"Tortricidae","Xenotemna pallorana","Rosaceae","Prunus pumila","Nearctic"
"Tortricidae","Xenotemna pallorana","Rosaceae","Prunus serotina","Nearctic"
"Tortricidae","Xenotemna pallorana","Rosaceae","Prunus virginiana","Nearctic"
"Tortricidae","Xenotemna pallorana","Rosaceae","Rosa","Nearctic"
