"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Sameodes albiguttalis","Pontederiaceae","Eichhornia crassipes","USA"
"Pyralidae","Sameodes albiguttalis","Pontederiaceae","Eichhornia crassipes","Zambia"
"Pyralidae","Sameodes albiguttalis","Pontederiaceae","Pontederia cordata","Pantropical"
"Pyralidae","Sameodes cancellalis","Gramineae","Oryza sativa","Bangladesh"
"Pyralidae","Sameodes cancellalis","Gramineae","Oryza sativa","Cameroun"
"Pyralidae","Sameodes cancellalis","Leguminosae (p)","Stylosanthes erecta","West Malaysia"
"Pyralidae","Sameodes cancellalis","Verbenaceae","Tectona grandis","India"
"Pyralidae","Sameodes holocrossa","Vitaceae","Vitis trifolia ?","Oriental"
"Pyralidae","Sameodes peritalis","Vitaceae","Cissus carnosa","Thailand"
"Pyralidae","Sandrabatis phaeella","Annonaceae","Annona muricata","West Africa"
"Pyralidae","Sarasota plumigerella","Polygonaceae","Coccoloba uvifera","USA"
"Pyralidae","Sarasota plumigerella","Polygonaceae","Coccoloba uvifera","USA"
"Pyralidae","Sarasota plumigerella","Combretaceae","Laguncularia racemosa","Nearctic"
"Pyralidae","Sarasota plumigerella","Combretaceae","Laguncularia racemosa","USA"
"Pyralidae","Sarasota plumigerella","Combretaceae","Laguncularia racemosa","USA"
"Pyralidae","Satole ligniperdalis","Bignoniaceae","Chilopsis linearis","Nearctic"
"Pyralidae","Saucrobotys fumoferalis","Juglandaceae","Carya","Nearctic"
"Pyralidae","Saucrobotys fumoferalis","Pinaceae","Pinus resinosa","Indian subregion"
"Pyralidae","Saucrobotys futilalis","Apocynaceae","Apocynum","Nearctic"
"Pyralidae","Saucrobotys futilalis","Apocynaceae","Apocynum","USA"
"Pyralidae","Saucrobotys futilalis","Apocynaceae","Apocynum androsaemifolium","Nearctic"
"Pyralidae","Saucrobotys futilalis","Polygonaceae","Polygonum","Nearctic"
"Pyralidae","Sceliodes cordalis","Solanaceae","","Australasia"
"Pyralidae","Sceliodes cordalis","Solanaceae","Datura","Australia"
"Pyralidae","Sceliodes cordalis","Solanaceae","Lycopersicon","Australia"
"Pyralidae","Sceliodes cordalis","Solanaceae","Physalis","Australia"
"Pyralidae","Sceliodes cordalis","Solanaceae","Solanum","Australia"
"Pyralidae","Sceliodes cordalis","Solanaceae","Solanum aviculare","Australasia"
"Pyralidae","Sceliodes cordalis","Solanaceae","Solanum aviculare","Australasia"
"Pyralidae","Sceliodes cordalis","Solanaceae","Solanum muricatum","Australasia"
