"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Odontopera bidentata","Leguminosae (p)","Trifolium pratense","Finland"
"Geometridae","Odontopera bidentata","Ericaceae","Vaccinium myrtillus","Finland"
"Geometridae","Odontopera obliquaria","Theaceae","Camellia sinensis","Japan"
"Geometridae","Odontopera similaria","Leguminosae (c)","Bauhinia variegata","India"
"Geometridae","Odontopera similaria","Oleaceae","Jasminum","India"
"Geometridae","Oedicentra albipennis","Verbenaceae","Lantana camara","Zambia"
"Geometridae","Oedicentra albipennis","Solanaceae","Nicotiana tabacum","Kenya"
"Geometridae","Oedicentra albipennis","Pinaceae","Pinus radiata","East Africa"
"Geometridae","Oedicentra albipennis","Pinaceae","Pinus radiata","Uganda"
"Geometridae","Oenochroma pallida","Proteaceae","Grevillea","Australia"
"Geometridae","Oenochroma turneri","Proteaceae","Macadamia","Australia"
"Geometridae","Oenochroma vinaria","Proteaceae","Banksia","Australia"
"Geometridae","Oenochroma vinaria","Proteaceae","Grevillea","Australia"
"Geometridae","Oenochroma vinaria","Proteaceae","Grevillea robusta","Australia"
"Geometridae","Oenochroma vinaria","Proteaceae","Hakea","Australia"
"Geometridae","Oenospila flavifusata","Anacardiaceae","Anacardium","Oriental"
"Geometridae","Oenospila flavifusata","Anacardiaceae","Anacardium occidentale","India"
"Geometridae","Oenospila flavifusata","Anacardiaceae","Anacardium occidentale","India"
"Geometridae","Oenospila flavifusata","Anacardiaceae","Anacardium occidentale","Oriental"
"Geometridae","Oenospila flavifusata","Lecythidaceae","Barringtonia","Oriental"
"Geometridae","Oenospila flavifusata","Anacardiaceae","Buchanania lanzan","India"
"Geometridae","Oenospila flavifusata","Sapotaceae","Chrysophyllum","Oriental"
"Geometridae","Oenospila flavifusata","Sapotaceae","Chrysophyllum cainito","Andaman & Nicobar Is"
"Geometridae","Oenospila flavifusata","Sapindaceae","Dimocarpus longan","Thailand"
"Geometridae","Oenospila flavifusata","Sapindaceae","Dimocarpus longan","Thailand"
"Geometridae","Oenospila flavifusata","Myrtaceae","Eugenia","India"
"Geometridae","Oenospila flavifusata","Myrtaceae","Eugenia","Oriental"
"Geometridae","Oenospila flavifusata","Myrtaceae","Eugenia aquea","Malaysia"
"Geometridae","Oenospila flavifusata","Myrtaceae","Eugenia malaccensis","Sri Lanka"
"Geometridae","Oenospila flavifusata","Melastomataceae","Memecylon","Oriental"
