"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Yponomeutidae","Kessleria saxifragae","Saxifragaceae","Saxifraga hirsuta","Europe"
"Yponomeutidae","Kessleria saxifragae","Saxifragaceae","Saxifraga oppositifolia","British Isles"
"Yponomeutidae","Kessleria saxifragae","Saxifragaceae","Saxifraga oppositifolia","Europe"
"Yponomeutidae","Kessleria saxifragae","Saxifragaceae","Saxifraga paniculata","Europe"
"Yponomeutidae","Kessleria saxifragae","Saxifragaceae","Saxifraga spathularis","British Isles"
"Yponomeutidae","Kessleria saxifragae","Saxifragaceae","Saxifraga spathularis","Europe"
"Yponomeutidae","Kessleria zimmermanni","Saxifragaceae","Saxifraga paniculata","Europe"
"Yponomeutidae","Leuroperna sera","Cruciferae","","Old World"
"Yponomeutidae","Leuroperna sera","Cruciferae","Brassica","Australia"
"Yponomeutidae","Leuroperna sera","Cruciferae","Brassica oleracea","West Malaysia"
"Yponomeutidae","Leuroperna sera","Cruciferae","Brassica rapa","India"
"Yponomeutidae","Leuroperna sera","Cruciferae","Brassica rapa","Indonesia"
"Yponomeutidae","Leuroperna sera","Cruciferae","Brassica rapa","Oriental"
"Yponomeutidae","Mapsidius auspicata","Amaranthaceae","Charpentiera","Hawaii"
"Yponomeutidae","Mapsidius charpentierii","Amaranthaceae","Charpentiera obovata","Hawaii"
"Yponomeutidae","Mapsidius chenopodii","Chenopodiaceae","Chenopodium oahuense","Hawaii"
"Yponomeutidae","Mapsidius iridescens","Amaranthaceae","Charpentiera","Hawaii"
"Yponomeutidae","Mapsidius quadridentata","Amaranthaceae","Charpentiera","Hawaii"
"Yponomeutidae","Metharmostis asaphaula","Casuarinaceae","Casuarina","India"
"Yponomeutidae","Metharmostis asaphaula","Casuarinaceae","Casuarina equisetifolia","India"
"Yponomeutidae","Mnemoses farquharsoni","Euphorbiaceae","Hevea brasiliensis","Afrotropical"
"Yponomeutidae","Ochsenheimeria mediopectinellus","Gramineae","Alopecurus","British Isles"
"Yponomeutidae","Ochsenheimeria mediopectinellus","Gramineae","Bromus","British Isles"
"Yponomeutidae","Ochsenheimeria mediopectinellus","Gramineae","Bromus","Palaearctic"
"Yponomeutidae","Ochsenheimeria mediopectinellus","Gramineae","Dactylis","British Isles"
"Yponomeutidae","Ochsenheimeria mediopectinellus","Gramineae","Dactylis","Palaearctic"
"Yponomeutidae","Ochsenheimeria mediopectinellus","Gramineae","Poa","British Isles"
"Yponomeutidae","Ochsenheimeria mediopectinellus","Gramineae","Poa","Palaearctic"
"Yponomeutidae","Ochsenheimeria taurella","Gramineae","","Palaearctic"
"Yponomeutidae","Ochsenheimeria taurella","Detritophagous","","Palaearctic"
