"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Tarachidia erastrioides","Compositae","Ambrosia","USA"
"Noctuidae","Tarachidia erastrioides","Compositae","Ambrosia artemisiifolia","Nearctic"
"Noctuidae","Tarachidia erastrioides","Compositae","Arctium lappa","Nearctic"
"Noctuidae","Tarachidia flavibasis","Piperaceae","Peperomia pellucida","Barbados"
"Noctuidae","Tarachidia libedis","Compositae","Iva ambrosiifolia","USA"
"Noctuidae","Tarachidia semiflava","Sarraceniaceae","Sarracenia flava","Nearctic"
"Noctuidae","Tarachidia semiflava","Sarraceniaceae","Sarracenia minor","Nearctic"
"Noctuidae","Targalla atripars","Myrtaceae","Eugenia aquea","West Malaysia"
"Noctuidae","Targalla delatrix","Myrtaceae","Decaspermum fruticosum","Fiji"
"Noctuidae","Targalla delatrix","Myrtaceae","Eucalyptus tessellaris","Australia"
"Noctuidae","Targalla delatrix","Myrtaceae","Eugenia","India"
"Noctuidae","Targalla delatrix","Myrtaceae","Eugenia","Thailand"
"Noctuidae","Targalla delatrix","Myrtaceae","Eugenia aquea","West Malaysia"
"Noctuidae","Targalla delatrix","Myrtaceae","Eugenia cumini","India"
"Noctuidae","Targalla delatrix","Myrtaceae","Eugenia cumini","Thailand"
"Noctuidae","Targalla delatrix","Myrtaceae","Eugenia jambos","Fiji"
"Noctuidae","Targalla delatrix","Myrtaceae","Eugenia jambos","India"
"Noctuidae","Targalla delatrix","Myrtaceae","Eugenia malaccensis","Fiji"
"Noctuidae","Targalla delatrix","Meliaceae","Sandoricum koetjape","Thailand"
"Noctuidae","Targalla delatrix","Myrtaceae","Syzygium cumini","India"
"Noctuidae","Targalla delatrix","Myrtaceae","Syzygium cumini","India"
"Noctuidae","Targalla delatrix","Myrtaceae","Syzygium jambos","India"
"Noctuidae","Targalla sp.","Dipterocarpaceae","Dipterocarpus tuberculatus","Thailand"
"Noctuidae","Tathodelta purpurascens","Sapindaceae","Allophylus cobbe","India"
"Noctuidae","Tathorhynchus exsiccata","Leguminosae (p)","Medicago","Cyprus"
"Noctuidae","Tathorhynchus exsiccata","Leguminosae (p)","Medicago","Nearctic"
"Noctuidae","Tathorhynchus exsiccata","Leguminosae (p)","Medicago sativa","East Africa"
"Noctuidae","Tathorhynchus homogyna","Leguminosae (p)","Indigofera","East Africa"
"Noctuidae","Tatorinia fumipennis","Leguminosae (p)","Lonchocarpus sutherlandii","Southern Africa"
"Noctuidae","Taviodes subjecta","Rubiaceae","Psydrax obovata","Southern Africa"
