"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Limacodidae","Scopelodes nitens","Anacardiaceae","Anacardium","Australia"
"Limacodidae","Scopelodes pallivittata","Musaceae","Musa","India"
"Limacodidae","Scopelodes pallivittata","Musaceae","Musa","Oriental"
"Limacodidae","Scopelodes pallivittata","Sapindaceae","Nephelium","West Malaysia"
"Limacodidae","Scopelodes pallivittata","Sterculiaceae","Theobroma cacao","West Malaysia"
"Limacodidae","Scopelodes sp.","Combretaceae","Combretum quadrangulare","Thailand"
"Limacodidae","Scopelodes testacea","Ebenaceae","Diospyros rhodocalyx","Thailand"
"Limacodidae","Scopelodes testacea","Lythraceae","Lagerstroemia loudonii","Thailand"
"Limacodidae","Scopelodes testacea","Anacardiaceae","Mangifera indica","Thailand"
"Limacodidae","Scopelodes testacea","Musaceae","Musa","India"
"Limacodidae","Scopelodes testacea","Musaceae","Musa malaccensis","West Malaysia"
"Limacodidae","Scopelodes testacea","Sapindaceae","Nephelium lappaceum","Thailand"
"Limacodidae","Scopelodes testacea","Sapindaceae","Schleichera oleosa","Thailand"
"Limacodidae","Scopelodes unicolor","Anacardiaceae","Anacardium occidentale","Andaman & Nicobar Is"
"Limacodidae","Scopelodes unicolor","Bombacaceae","Ceiba pentandra","Indonesia"
"Limacodidae","Scopelodes unicolor","Rubiaceae","Coffea","Indonesia"
"Limacodidae","Scopelodes unicolor","Rubiaceae","Coffea","Java"
"Limacodidae","Scopelodes unicolor","Myrtaceae","Eugenia","India"
"Limacodidae","Scopelodes unicolor","Myrtaceae","Eugenia","Indonesia"
"Limacodidae","Scopelodes unicolor","Myrtaceae","Eugenia","Oriental"
"Limacodidae","Scopelodes unicolor","Sapindaceae","Nephelium","India"
"Limacodidae","Scopelodes unicolor","Sapindaceae","Nephelium","Oriental"
"Limacodidae","Scopelodes unicolor","Sapindaceae","Nephelium lappaceum","Oriental"
"Limacodidae","Scopelodes unicolor","Leguminosae (p)","Phaseolus","India"
"Limacodidae","Scopelodes unicolor","Euphorbiaceae","Ricinus","Oriental"
"Limacodidae","Scopelodes unicolor","Sterculiaceae","Theobroma","Oriental"
"Limacodidae","Scopelodes unicolor","Sterculiaceae","Theobroma cacao","Indonesia"
"Limacodidae","Scopelodes unicolor","Sterculiaceae","Theobroma cacao","Old World"
"Limacodidae","Scopelodes ursina","Rubiaceae","Coffea","Papua New Guinea"
"Limacodidae","Scopelodes ursina","Ebenaceae","Diospyros","India"
