"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Acraea violae","Verbenaceae","Vitex pinnata","India"
"Nymphalidae","Acraea violarum","Passifloraceae","Basananthe","Afrotropical"
"Nymphalidae","Acraea violarum","Passifloraceae","Basananthe sandersonii","Southern Africa"
"Nymphalidae","Acraea wigginsi","Leguminosae (c)","Cassia","East Africa"
"Nymphalidae","Acraea zetes","Passifloraceae","Adenia","Afrotropical"
"Nymphalidae","Acraea zetes","Passifloraceae","Adenia cissampeloides","East Africa"
"Nymphalidae","Acraea zetes","Passifloraceae","Adenia glauca","Sierra Leone"
"Nymphalidae","Acraea zetes","Passifloraceae","Adenia lobata","Sierra Leone"
"Nymphalidae","Acraea zetes","Passifloraceae","Adenia lobata ?","East Africa"
"Nymphalidae","Acraea zetes","Acanthaceae","Barleria","East Africa"
"Nymphalidae","Acraea zetes","Passifloraceae","Barteria","Afrotropical"
"Nymphalidae","Acraea zetes","Passifloraceae","Basananthe","Afrotropical"
"Nymphalidae","Acraea zetes","Passifloraceae","Basananthe","East Africa"
"Nymphalidae","Acraea zetes","Passifloraceae","Basananthe zanzibarica","East Africa"
"Nymphalidae","Acraea zetes","Flacourtiaceae","Hydnocarpus","Afrotropical"
"Nymphalidae","Acraea zetes","Flacourtiaceae","Hydnocarpus","East Africa"
"Nymphalidae","Acraea zetes","Flacourtiaceae","Hydnocarpus","Uganda"
"Nymphalidae","Acraea zetes","Passifloraceae","Passiflora","Afrotropical"
"Nymphalidae","Acraea zetes","Passifloraceae","Passiflora","East Africa"
"Nymphalidae","Acraea zetes","Passifloraceae","Passiflora","Sierra Leone"
"Nymphalidae","Acraea zetes","Passifloraceae","Passiflora caerulea","Southern Africa"
"Nymphalidae","Acraea zetes","Passifloraceae","Passiflora edulis","Southern Africa"
"Nymphalidae","Acraea zetes","Passifloraceae","Passiflora incarnata","Southern Africa"
"Nymphalidae","Acraea zetes","Passifloraceae","Smeathmannia","Afrotropical"
"Nymphalidae","Acraea zetes","Passifloraceae","Smeathmannia laevigata","Sierra Leone"
"Nymphalidae","Acrophtalmia artemis","Selaginellaceae","Selaginella delicatula","Japan"
"Nymphalidae","Acrophtalmia artemis","Selaginellaceae","Selaginella fenixii","Japan"
"Nymphalidae","Acrophtalmia artemis","Selaginellaceae","Selaginella fenixii","Philippines"
"Nymphalidae","Acrophtalmia artemis","Selaginellaceae","Selaginella labordei","Philippines"
"Nymphalidae","Actinote alalia","Compositae","Ayapana triplinervis","Neotropical"
