"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Acronicta psi","Rosaceae","Prunus avium","Finland"
"Noctuidae","Acronicta psi","Rosaceae","Prunus cerasus","Finland"
"Noctuidae","Acronicta psi","Rosaceae","Prunus domestica","Finland"
"Noctuidae","Acronicta psi","Rosaceae","Prunus dulcis","Palaearctic"
"Noctuidae","Acronicta psi","Rosaceae","Prunus padus","Finland"
"Noctuidae","Acronicta psi","Rosaceae","Prunus persica","Palaearctic"
"Noctuidae","Acronicta psi","Rosaceae","Pyrus","Palaearctic"
"Noctuidae","Acronicta psi","Rosaceae","Pyrus communis","Finland"
"Noctuidae","Acronicta psi","Fagaceae","Quercus robur","Finland"
"Noctuidae","Acronicta psi","Rosaceae","Rosa","Finland"
"Noctuidae","Acronicta psi","Rosaceae","Rosa","Palaearctic"
"Noctuidae","Acronicta psi","Rosaceae","Rosa spinosissima","Finland"
"Noctuidae","Acronicta psi","Rosaceae","Rubus","Palaearctic"
"Noctuidae","Acronicta psi","Rosaceae","Rubus idaeus","Finland"
"Noctuidae","Acronicta psi","Salicaceae","Salix","Finland"
"Noctuidae","Acronicta psi","Salicaceae","Salix","Palaearctic"
"Noctuidae","Acronicta psi","Salicaceae","Salix caprea","Finland"
"Noctuidae","Acronicta psi","Salicaceae","Salix phylicifolia","Finland"
"Noctuidae","Acronicta psi","Rosaceae","Sorbus aucuparia","Finland"
"Noctuidae","Acronicta psi","Rosaceae","Sorbus hybrida","Finland"
"Noctuidae","Acronicta psi","Rosaceae","Sorbus intermedia","Finland"
"Noctuidae","Acronicta psi","Rosaceae","Spiraea salicifolia","Finland"
"Noctuidae","Acronicta psi","Tiliaceae","Tilia","Finland"
"Noctuidae","Acronicta psi","Tiliaceae","Tilia","Palaearctic"
"Noctuidae","Acronicta psi","Ulmaceae","Ulmus","Iran"
"Noctuidae","Acronicta psi","Ulmaceae","Ulmus glabra","Finland"
"Noctuidae","Acronicta quadrata","Rosaceae","Amelanchier","Canada"
"Noctuidae","Acronicta quadrata","Salicaceae","Populus tremuloides","Canada"
"Noctuidae","Acronicta quadrata","Rosaceae","Prunus","Canada"
"Noctuidae","Acronicta quadrata","Rosaceae","Prunus","USA"
