"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Loxostege sp.","Amaranthaceae","Amaranthus hybridus","USA"
"Pyralidae","Loxostege sticticalis","Polyphagous","","Canada"
"Pyralidae","Loxostege sticticalis","Polyphagous","","Canada"
"Pyralidae","Loxostege sticticalis","Polyphagous","","Canada"
"Pyralidae","Loxostege sticticalis","Cruciferae","","Holarctic"
"Pyralidae","Loxostege sticticalis","Alliaceae","Allium cepa","Nearctic"
"Pyralidae","Loxostege sticticalis","Leguminosae (p)","Arachis hypogaea","Holarctic"
"Pyralidae","Loxostege sticticalis","Compositae","Artemisia campestris","British Isles"
"Pyralidae","Loxostege sticticalis","Compositae","Artemisia campestris","Palaearctic"
"Pyralidae","Loxostege sticticalis","Compositae","Artemisia vulgaris","British Isles"
"Pyralidae","Loxostege sticticalis","Compositae","Artemisia vulgaris","Palaearctic"
"Pyralidae","Loxostege sticticalis","Gramineae","Avena sativa","Holarctic"
"Pyralidae","Loxostege sticticalis","Chenopodiaceae","Beta","Nearctic"
"Pyralidae","Loxostege sticticalis","Chenopodiaceae","Beta vulgaris","Canada"
"Pyralidae","Loxostege sticticalis","Chenopodiaceae","Beta vulgaris","Holarctic"
"Pyralidae","Loxostege sticticalis","Chenopodiaceae","Beta vulgaris","Nearctic"
"Pyralidae","Loxostege sticticalis","Cruciferae","Brassica oleracea","Nearctic"
"Pyralidae","Loxostege sticticalis","Cannabaceae","Cannabis sativa","Holarctic"
"Pyralidae","Loxostege sticticalis","Chenopodiaceae","Chenopodium","Holarctic"
"Pyralidae","Loxostege sticticalis","Chenopodiaceae","Chenopodium album","Nearctic"
"Pyralidae","Loxostege sticticalis","Cucurbitaceae","Cucurbita","Holarctic"
"Pyralidae","Loxostege sticticalis","Cyperaceae","Cyperus","Holarctic"
"Pyralidae","Loxostege sticticalis","Umbelliferae","Daucus carota","Holarctic"
"Pyralidae","Loxostege sticticalis","Umbelliferae","Daucus carota","Nearctic"
"Pyralidae","Loxostege sticticalis","Umbelliferae","Foeniculum vulgare","Holarctic"
"Pyralidae","Loxostege sticticalis","Leguminosae (p)","Glycine max","Holarctic"
"Pyralidae","Loxostege sticticalis","Malvaceae","Gossypium","Greece"
"Pyralidae","Loxostege sticticalis","Malvaceae","Gossypium","Holarctic"
"Pyralidae","Loxostege sticticalis","Malvaceae","Gossypium thurberi","Nearctic"
"Pyralidae","Loxostege sticticalis","Compositae","Helianthus annuus","former USSR"
