"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Limacodidae","Miresa clarissa","Rosaceae","Malus sylvestris","Brazil"
"Limacodidae","Miresa clarissa","Rosaceae","Pyrus communis","Brazil"
"Limacodidae","Miresa coccinea","Rubiaceae","Coffea arabica","East Africa"
"Limacodidae","Miresa decedens","Musaceae","Musa paradisiaca","India"
"Limacodidae","Miresa decedens","Musaceae","Musa x paradisiaca","India"
"Limacodidae","Miresa fulgida","Burseraceae","Canarium album","Old World"
"Limacodidae","Miresa melanosticta","Combretaceae","Terminalia","East Africa"
"Limacodidae","Miresa melanosticta","Combretaceae","Terminalia catappa","Tanzania"
"Limacodidae","Miresa sp.","Theaceae","Camellia sinensis","Sabah"
"Limacodidae","Miresa thermistis","Hamamelidaceae","Exbucklandia","India"
"Limacodidae","Miresa thermistis","Hamamelidaceae","Exbucklandia populnea","India"
"Limacodidae","Miresa?","Rubiaceae","Coffea","New Guinea"
"Limacodidae","Miresina banghaasi","Fagaceae","Quercus cerris","China"
"Limacodidae","Miresina banghaasi","Fagaceae","Quercus mongolica","China"
"Limacodidae","Miresina banghaasi","Fagaceae","Quercus wutaishanica","China"
"Limacodidae","Monema flavescens","Aceraceae","Acer","Holarctic"
"Limacodidae","Monema flavescens","Fagaceae","Castanea crenata","Japan"
"Limacodidae","Monema flavescens","Fagaceae","Castanea sativa","Holarctic"
"Limacodidae","Monema flavescens","Rosaceae","Prunus","Holarctic"
"Limacodidae","Monema flavescens","Fagaceae","Quercus","Holarctic"
"Limacodidae","Monema flavescens","Fagaceae","Quercus acutissima","Japan"
"Limacodidae","Monema flavescens","Fagaceae","Quercus serrata","Japan"
"Limacodidae","Monema flavescens","Fagaceae","Quercus variabilis","Japan"
"Limacodidae","Monema flavescens","Salicaceae","Salix","Holarctic"
"Limacodidae","Monoleuca semifascia","Polyphagous","","Nearctic"
"Limacodidae","Monoleuca semifascia","Polyphagous","","Nearctic"
"Limacodidae","Monoleuca semifascia","Juglandaceae","Carya illinoinensis","Nearctic"
"Limacodidae","Monoleuca semifascia","Ebenaceae","Diospyros virginiana","Nearctic"
"Limacodidae","Monoleuca semifascia","Rosaceae","Prunus avium","Nearctic"
"Limacodidae","Nagoda nigricans","Theaceae","Camellia sinensis","Oriental"
