"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Tripseuxoa strigata","Gramineae","Triticum aestivum","Brazil"
"Noctuidae","Tripseuxoa strigata","Gramineae","Zea mays","Brazil"
"Noctuidae","Tripseuxoa strigata","Gramineae","Zea mays","Uruguay"
"Noctuidae","Tripudia quadrifera","Acanthaceae","Ruellia tuberosa","Neotropical"
"Noctuidae","Trisateles emortualis","Polyphagous","","Austria"
"Noctuidae","Trisateles emortualis","Fagaceae","Fagus","British Isles"
"Noctuidae","Trisateles emortualis","Fagaceae","Fagus","Finland"
"Noctuidae","Trisateles emortualis","Fagaceae","Fagus crenata","Japan"
"Noctuidae","Trisateles emortualis","Fagaceae","Quercus","British Isles"
"Noctuidae","Trisateles emortualis","Fagaceae","Quercus","Finland"
"Noctuidae","Trisateles emortualis","Fagaceae","Quercus cerris","Japan"
"Noctuidae","Trisateles emortualis","Fagaceae","Quercus serrata","Japan"
"Noctuidae","Trisula variegata","Moraceae","Ficus religiosa","India"
"Noctuidae","Trisula variegata","Moraceae","Ficus religiosa","India"
"Noctuidae","Tycomarptes inferior","Rubiaceae","Coffea","Kenya"
"Noctuidae","Tycomarptes inferior","Rubiaceae","Coffea","Zaire"
"Noctuidae","Tycomarptes inferior","Solanaceae","Nicotiana tabacum","East Africa"
"Noctuidae","Tycomarptes inferior","Gramineae","Zea mays","East Africa"
"Noctuidae","Tycomarptes praetermissa","Proteaceae","Macadamia","Malawi"
"Noctuidae","Tyta luctuosa","Convolvulaceae","Calystegia","Europe"
"Noctuidae","Tyta luctuosa","Convolvulaceae","Convolvulus","Europe"
"Noctuidae","Tyta luctuosa","Convolvulaceae","Convolvulus arvensis","Austria"
"Noctuidae","Tyta luctuosa","Convolvulaceae","Convolvulus arvensis","British Isles"
"Noctuidae","Tyta luctuosa","Convolvulaceae","Convolvulus arvensis","Finland"
"Noctuidae","Ufeus faunus","Salicaceae","Populus","USA"
"Noctuidae","Ufeus faunus","Salicaceae","Salix","USA"
"Noctuidae","Ufeus plicatus","Salicaceae","Populus","Nearctic"
"Noctuidae","Ufeus plicatus","Salicaceae","Populus deltoides","Nearctic"
"Noctuidae","Ufeus plicatus","Salicaceae","Populus tremuloides","Canada"
"Noctuidae","Ufeus plicatus","Salicaceae","Populus tremuloides","Nearctic"
