"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Saturnia pavonia","Ericaceae","Calluna vulgaris","Palaearctic"
"Saturniidae","Saturnia pavonia","Cornaceae","Cornus","Palaearctic"
"Saturniidae","Saturnia pavonia","Rosaceae","Crataegus","Palaearctic"
"Saturniidae","Saturnia pavonia","Ericaceae","Erica","British Isles"
"Saturniidae","Saturnia pavonia","Ericaceae","Erica","Palaearctic"
"Saturniidae","Saturnia pavonia","Fagaceae","Fagus","Palaearctic"
"Saturniidae","Saturnia pavonia","Rosaceae","Filipendula ulmaria","British Isles"
"Saturniidae","Saturnia pavonia","Rosaceae","Filipendula ulmaria","Finland"
"Saturniidae","Saturnia pavonia","Rosaceae","Fragaria","Palaearctic"
"Saturniidae","Saturnia pavonia","Rosaceae","Fragaria X ananassa","Finland"
"Saturniidae","Saturnia pavonia","Rhamnaceae","Frangula alnus","Finland"
"Saturniidae","Saturnia pavonia","Oleaceae","Fraxinus","Palaearctic"
"Saturniidae","Saturnia pavonia","Elaeagnaceae","Hippophae rhamnoides","Palaearctic"
"Saturniidae","Saturnia pavonia","Cannabaceae","Humulus","Palaearctic"
"Saturniidae","Saturnia pavonia","Juglandaceae","Juglans","Palaearctic"
"Saturniidae","Saturnia pavonia","Lythraceae","Lythrum salicaria","Palaearctic"
"Saturniidae","Saturnia pavonia","Rosaceae","Malus pumila","Finland"
"Saturniidae","Saturnia pavonia","Rosaceae","Malus sylvestris","Palaearctic"
"Saturniidae","Saturnia pavonia","Myricaceae","Myrica gale","Palaearctic"
"Saturniidae","Saturnia pavonia","Anacardiaceae","Pistacia terebinthus","Palaearctic"
"Saturniidae","Saturnia pavonia","Salicaceae","Populus tremula","Finland"
"Saturniidae","Saturnia pavonia","Rosaceae","Potentilla","Palaearctic"
"Saturniidae","Saturnia pavonia","Rosaceae","Potentilla palustris","Finland"
"Saturniidae","Saturnia pavonia","Rosaceae","Prunus domestica","Europe (prov)"
"Saturniidae","Saturnia pavonia","Rosaceae","Prunus domestica","Palaearctic"
"Saturniidae","Saturnia pavonia","Rosaceae","Prunus serotina","Palaearctic"
"Saturniidae","Saturnia pavonia","Rosaceae","Prunus spinosa","Palaearctic"
"Saturniidae","Saturnia pavonia","Rosaceae","Prunus virginiana","Palaearctic"
"Saturniidae","Saturnia pavonia","Rosaceae","Pyrus communis","Palaearctic"
"Saturniidae","Saturnia pavonia","Fagaceae","Quercus","Palaearctic"
