"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Agapeta hamana","Rosaceae","Malus pumila","Germany"
"Tortricidae","Agapeta hamana","Leguminosae (p)","Ononis repens","Europe"
"Tortricidae","Agapeta hamana","Compositae","Serratula tinctoria","Europe"
"Tortricidae","Agapeta hamana","Leguminosae (p)","Trifolium","Europe"
"Tortricidae","Agapeta purana","Dipsacaceae","Cephalaria leucantha","Palaearctic"
"Tortricidae","Agapeta purana","Dipsacaceae","Cephalaria leucantha","Palaearctic"
"Tortricidae","Agapeta zoegana","Compositae","Centaurea","Europe"
"Tortricidae","Agapeta zoegana","Compositae","Centaurea","Palaearctic"
"Tortricidae","Agapeta zoegana","Compositae","Centaurea biebersteinii","Canada"
"Tortricidae","Agapeta zoegana","Compositae","Centaurea biebersteinii","Holarctic"
"Tortricidae","Agapeta zoegana","Compositae","Centaurea diffusa","Canada"
"Tortricidae","Agapeta zoegana","Compositae","Centaurea diffusa","Holarctic"
"Tortricidae","Agapeta zoegana","Compositae","Centaurea jacea","Europe"
"Tortricidae","Agapeta zoegana","Compositae","Centaurea nigra","British Isles"
"Tortricidae","Agapeta zoegana","Compositae","Centaurea nigra","Europe"
"Tortricidae","Agapeta zoegana","Compositae","Centaurea paniculata","Europe"
"Tortricidae","Agapeta zoegana","Compositae","Jurinea multiflora","Europe"
"Tortricidae","Agapeta zoegana","Dipsacaceae","Knautia arvensis","Europe"
"Tortricidae","Agapeta zoegana","Dipsacaceae","Scabiosa","British Isles"
"Tortricidae","Agapeta zoegana","Dipsacaceae","Scabiosa","Palaearctic"
"Tortricidae","Agapeta zoegana","Dipsacaceae","Scabiosa columbaria","Europe"
"Tortricidae","Ahmosia galbinea","Onagraceae","Gaura parviflora","Nearctic"
"Tortricidae","Alcina stenotes","Epacridaceae","Styphelia","Micronesia"
"Tortricidae","Aleimma loeflingiana","Aceraceae","Acer","British Isles"
"Tortricidae","Aleimma loeflingiana","Aceraceae","Acer","Europe"
"Tortricidae","Aleimma loeflingiana","Corylaceae","Carpinus","British Isles"
"Tortricidae","Aleimma loeflingiana","Corylaceae","Carpinus betulus","Europe"
"Tortricidae","Aleimma loeflingiana","Rosaceae","Prunus armeniaca","Turkey"
"Tortricidae","Aleimma loeflingiana","Rosaceae","Prunus avium","Turkey"
"Tortricidae","Aleimma loeflingiana","Rosaceae","Prunus persica","Turkey"
