"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Eudocima materna","Anacardiaceae","Mangifera indica","Old World tropics"
"Noctuidae","Eudocima materna","Anacardiaceae","Mangifera indica","Pantropical"
"Noctuidae","Eudocima materna","Menispermaceae","Menispermum","East Africa"
"Noctuidae","Eudocima materna","Musaceae","Musa paradisiaca","Pantropical"
"Noctuidae","Eudocima materna","Musaceae","Musa x paradisiaca","Rhodesia"
"Noctuidae","Eudocima materna","Lythraceae","Punica granatum","Pantropical"
"Noctuidae","Eudocima materna","Menispermaceae","Rhigiocarya racemifera","Pantropical"
"Noctuidae","Eudocima materna","Menispermaceae","Tinospora","East Africa"
"Noctuidae","Eudocima materna","Menispermaceae","Tinospora caffra","Southern Africa"
"Noctuidae","Eudocima materna","Menispermaceae","Tinospora cordifolia","India"
"Noctuidae","Eudocima materna","Menispermaceae","Tinospora cordifolia","India"
"Noctuidae","Eudocima materna","Menispermaceae","Tinospora cordifolia","India"
"Noctuidae","Eudocima materna","Menispermaceae","Tinospora smilacina","Australia"
"Noctuidae","Eudocima materna","Vitaceae","Vitis","Dominican Republic"
"Noctuidae","Eudocima okurai","Lardizabalaceae","Parvatia brunoniana","Thailand"
"Noctuidae","Eudocima salaminia","Menispermaceae","","Sri Lanka"
"Noctuidae","Eudocima salaminia","Caricaceae","Carica papaya","Indo-Australian"
"Noctuidae","Eudocima salaminia","Rutaceae","Citrus","Australia"
"Noctuidae","Eudocima salaminia","Rutaceae","Citrus","Indo-Australian"
"Noctuidae","Eudocima salaminia","Sapindaceae","Dimocarpus longan","Indo-Australian"
"Noctuidae","Eudocima salaminia","Menispermaceae","Legnephora moorei","Indo-Australian"
"Noctuidae","Eudocima salaminia","Menispermaceae","Menispermum","China"
"Noctuidae","Eudocima salaminia","Menispermaceae","Menispermum","India"
"Noctuidae","Eudocima salaminia","Musaceae","Musa paradisiaca","Indo-Australian"
"Noctuidae","Eudocima salaminia","Menispermaceae","Sarcopetalum","Australia"
"Noctuidae","Eudocima salaminia","Menispermaceae","Stephania","Australia"
"Noctuidae","Eudocima salaminia","Menispermaceae","Stephania","Indo-Australian"
"Noctuidae","Eudocima salaminia","Menispermaceae","Stephania japonica","Thailand"
"Noctuidae","Eudocima serpentifera","Polyphagous","","Mexico"
"Noctuidae","Eudocima serpentifera","Rutaceae","Citrus sinensis","Mexico"
