"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Achaea janata","Dipterocarpaceae","Shorea robusta","India"
"Noctuidae","Achaea janata","Dipterocarpaceae","Shorea robusta","India"
"Noctuidae","Achaea janata","Dipterocarpaceae","Shorea robusta","Indonesia"
"Noctuidae","Achaea janata","Dipterocarpaceae","Shorea roxburghii","Thailand"
"Noctuidae","Achaea janata","Sterculiaceae","Sterculia urens","India"
"Noctuidae","Achaea janata","Loganiaceae","Strychnos nux-vomica","India"
"Noctuidae","Achaea janata","Combretaceae","Terminalia catappa","Fiji"
"Noctuidae","Achaea janata","Combretaceae","Terminalia catappa","Hawaii"
"Noctuidae","Achaea janata","Combretaceae","Terminalia catappa","Indo-Australian"
"Noctuidae","Achaea janata","Sterculiaceae","Theobroma cacao","Indo-Australian"
"Noctuidae","Achaea janata","Sterculiaceae","Theobroma cacao","Indonesia"
"Noctuidae","Achaea janata","Sterculiaceae","Theobroma cacao","New Guinea"
"Noctuidae","Achaea janata","Sterculiaceae","Theobroma cacao","Pacific"
"Noctuidae","Achaea janata","Zygophyllaceae","Tribulus","Australia"
"Noctuidae","Achaea janata","Zygophyllaceae","Tribulus terrestris","Thailand"
"Noctuidae","Achaea janata","Leguminosae (p)","Vigna mungo","Indo-Australian"
"Noctuidae","Achaea janata","Leguminosae (p)","Vigna unguiculata","Hawaii"
"Noctuidae","Achaea janata","Leguminosae (p)","Vigna unguiculata","Indo-Australian"
"Noctuidae","Achaea janata","Leguminosae (m)","Xylia xylocarpa","India"
"Noctuidae","Achaea janata","Leguminosae (m)","Xylia xylocarpa","Indonesia"
"Noctuidae","Achaea janata","Rhamnaceae","Ziziphus jujuba","India"
"Noctuidae","Achaea janata","Rhamnaceae","Ziziphus mauritiana","India"
"Noctuidae","Achaea janata","Rhamnaceae","Ziziphus mauritiana","Indonesia"
"Noctuidae","Achaea janata","Rhamnaceae","Ziziphus mauritiana","Thailand"
"Noctuidae","Achaea lienardi","Polyphagous","","Nigeria"
"Noctuidae","Achaea lienardi","Leguminosae (m)","Acacia","Afrotropical"
"Noctuidae","Achaea lienardi","Leguminosae (m)","Acacia","Nigeria"
"Noctuidae","Achaea lienardi","Leguminosae (m)","Acacia","Southern Africa"
"Noctuidae","Achaea lienardi","Leguminosae (m)","Acacia mearnsii","Afrotropical"
"Noctuidae","Achaea lienardi","Euphorbiaceae","Bridelia cathartica","East Africa"
