"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Bonagota cranaodes/salubr.","Caprifoliaceae","Lonicera japonica","Neotropical"
"Tortricidae","Bonagota cranaodes/salubr.","Rosaceae","Malus domestica","Neotropical"
"Tortricidae","Bonagota cranaodes/salubr.","Myrsinaceae","Myrsine parvula","Neotropical"
"Tortricidae","Bonagota cranaodes/salubr.","Platanaceae","Platanus orientalis","Neotropical"
"Tortricidae","Bonagota cranaodes/salubr.","Polygonaceae","Polygonum","Neotropical"
"Tortricidae","Bonagota cranaodes/salubr.","Rosaceae","Prunus domestica","Neotropical"
"Tortricidae","Bonagota cranaodes/salubr.","Taxodiaceae","Taxodium distichum","Neotropical"
"Tortricidae","Bonagota cranaodes/salubr.","Vitaceae","Vitis vinifera","Neotropical"
"Tortricidae","Bonagota cranaodes/salubricol","Rutaceae","Citrus limon","Uruguay"
"Tortricidae","Bonagota cranaodes/salubricol","Leguminosae (p)","Geoffroea decorticans","Argentina"
"Tortricidae","Bonagota cranaodes/salubricol","Convolvulaceae","Ipomoea indica","Argentina"
"Tortricidae","Bonagota cranaodes/salubricol","Oleaceae","Ligustrum lucidum","Argentina"
"Tortricidae","Bonagota cranaodes/salubricol","Caprifoliaceae","Lonicera japonica","Argentina"
"Tortricidae","Bonagota cranaodes/salubricol","Rosaceae","Malus domestica","Argentina"
"Tortricidae","Bonagota cranaodes/salubricol","Myrsinaceae","Myrsine parvula","Argentina"
"Tortricidae","Bonagota cranaodes/salubricol","Platanaceae","Platanus orientalis","Argentina"
"Tortricidae","Bonagota cranaodes/salubricol","Polygonaceae","Polygonum","Argentina"
"Tortricidae","Bonagota cranaodes/salubricol","Rosaceae","Prunus domestica","Argentina"
"Tortricidae","Bonagota cranaodes/salubricol","Taxodiaceae","Taxodium distichum","Argentina"
"Tortricidae","Bonagota cranaodes/salubricol","Vitaceae","Vitis vinifera","Argentina"
"Tortricidae","Brachiolia egenella","Sapindaceae","Cardiospermum","India"
"Tortricidae","Brachiolia egenella","Sapindaceae","Cardiospermum","Oriental"
"Tortricidae","Brachiolia egenella","Sapindaceae","Cardiospermum","Oriental"
"Tortricidae","Brachiolia egenella","Sapindaceae","Cardiospermum halicacabum","India"
"Tortricidae","Brachiolia egenella","Sapindaceae","Cardiospermum halicacabum","Sri Lanka"
"Tortricidae","Bradleyella metallurgica","Euphorbiaceae","Phyllanthus","Hawaii"
"Tortricidae","Bubonoxena ephippias","Gramineae","Bambusa","Sri Lanka"
"Tortricidae","Bubonoxena ephippias","Commelinaceae","Commelina benghalensis","Oriental"
"Tortricidae","Bubonoxena ephippias","Commelinaceae","Commelina benghalensis","Sri Lanka"
"Tortricidae","Cacocharis albimacula","Euphorbiaceae","Phyllanthus sicca","Neotropical"
