"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Ornativalva plutelliformis","Tamaricaceae","Tamarix smyrnensis","Pakistan"
"Gelechiidae","Ornativalva rufipuncta","Tamaricaceae","Tamarix passerinoides","Pakistan"
"Gelechiidae","Ornativalva sesostrella","Tamaricaceae","Tamarix","Palaearctic"
"Gelechiidae","Ornativalva sieversi","Tamaricaceae","Tamarix","Palaearctic"
"Gelechiidae","Ornativalva tamariciella","Tamaricaceae","Tamarix","Egypt"
"Gelechiidae","Ornativalva tamariciella","Tamaricaceae","Tamarix","India"
"Gelechiidae","Ornativalva tamariciella","Tamaricaceae","Tamarix","Italy"
"Gelechiidae","Ornativalva tamariciella","Tamaricaceae","Tamarix","Palaearctic"
"Gelechiidae","Ornativalva tamariciella","Tamaricaceae","Tamarix gallica","India"
"Gelechiidae","Ornativalva tamariciella","Tamaricaceae","Tamarix gallica","India"
"Gelechiidae","Ornativalva tamariciella?","Tamaricaceae","Tamarix dioica","Pakistan"
"Gelechiidae","Ornativalva tamariciella?","Tamaricaceae","Tamarix gallica","Pakistan"
"Gelechiidae","Ornativalva zonella","Tamaricaceae","Tamarix","Palaearctic"
"Gelechiidae","Palumbina glaucitis","Anacardiaceae","Anacardium occidentale","India"
"Gelechiidae","Palumbina glaucitis","Anacardiaceae","Buchanania","South-East Asia"
"Gelechiidae","Palumbina glaucitis","Anacardiaceae","Buchanania arborescens","Oriental"
"Gelechiidae","Palumbina glaucitis","Anacardiaceae","Mangifera","South-East Asia"
"Gelechiidae","Palumbina glaucitis","Anacardiaceae","Mangifera indica","India"
"Gelechiidae","Palumbina glaucitis","Anacardiaceae","Mangifera indica","Oriental"
"Gelechiidae","Palumbina glaucitis","Anacardiaceae","Mangifera indica","Sri Lanka"
"Gelechiidae","Palumbina glaucitis","Anacardiaceae","Pistacia","South-East Asia"
"Gelechiidae","Palumbina guerinii","Anacardiaceae","Pistacia","West Palaearctic"
"Gelechiidae","Palumbina guerinii","Anacardiaceae","Pistacia terebinthus","Palaearctic"
"Gelechiidae","Palumbina guerinii","Anacardiaceae","Pistacia vera","Palaearctic"
"Gelechiidae","Parachronistis albiceps","Corylaceae","Corylus","British Isles"
"Gelechiidae","Parachronistis albiceps","Corylaceae","Corylus","Palaearctic"
"Gelechiidae","Parachronistis albiceps","Corylaceae","Corylus","Palaearctic"
"Gelechiidae","Parachronistis albiceps","Rosaceae","Malus pumila","Palaearctic"
"Gelechiidae","Parachronistis albiceps","Rosaceae","Prunus","Palaearctic"
"Gelechiidae","Parachronistis albiceps","Rosaceae","Prunus persica","Palaearctic"
