"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Euproctis terminalis","Leguminosae (m)","Acacia dealbata","Swaziland"
"Lymantriidae","Euproctis terminalis","Leguminosae (m)","Acacia mearnsii","Swaziland"
"Lymantriidae","Euproctis terminalis","Pinaceae","Pinus","South Africa"
"Lymantriidae","Euproctis terminalis","Pinaceae","Pinus","Southern Africa"
"Lymantriidae","Euproctis terminalis","Pinaceae","Pinus leiophylla","South Africa"
"Lymantriidae","Euproctis terminalis","Pinaceae","Pinus leiophylla","Swaziland"
"Lymantriidae","Euproctis terminalis","Pinaceae","Pinus patula","Afrotropical"
"Lymantriidae","Euproctis terminalis","Pinaceae","Pinus patula","South Africa"
"Lymantriidae","Euproctis terminalis","Pinaceae","Pinus patula","Swaziland"
"Lymantriidae","Euproctis terminalis","Pinaceae","Pinus pinaster","Swaziland"
"Lymantriidae","Euproctis terminalis","Pinaceae","Pinus radiata","Swaziland"
"Lymantriidae","Euproctis terminalis","Pinaceae","Pinus taeda","Swaziland"
"Lymantriidae","Euproctis terminalis","Fagaceae","Quercus palustris","Swaziland"
"Lymantriidae","Euproctis torrida","Leguminosae (m)","Acacia","East Africa"
"Lymantriidae","Euproctis torrida","Verbenaceae","Lantana","East Africa"
"Lymantriidae","Euproctis torrida","Euphorbiaceae","Ricinus","East Africa"
"Lymantriidae","Euproctis torrida","Euphorbiaceae","Ricinus communis","East Africa"
"Lymantriidae","Euproctis utilis","Euphorbiaceae","Alchornea cordifolia","East Africa"
"Lymantriidae","Euproctis utilis","Euphorbiaceae","Bridelia micrantha","East Africa"
"Lymantriidae","Euproctis varians","Orchidaceae","Acriopsis javanica","West Malaysia"
"Lymantriidae","Euproctis varians","Cruciferae","Brassica oleracea","Oriental"
"Lymantriidae","Euproctis varians","Cruciferae","Brassica oleracea","Oriental"
"Lymantriidae","Euproctis varians","Theaceae","Camellia sinensis","Oriental"
"Lymantriidae","Euproctis varians","Rutaceae","Citrus aurantifolia","West Malaysia"
"Lymantriidae","Euproctis varians","Gramineae","Cynodon dactylon","Oriental"
"Lymantriidae","Euproctis varians","Palmae","Elaeis guineensis","Malaysia"
"Lymantriidae","Euproctis varians","Leguminosae (p)","Erythrina fusca","Thailand"
"Lymantriidae","Euproctis varians","Leguminosae (p)","Medicago sativa","Oriental"
"Lymantriidae","Euproctis varians","Gramineae","Oryza sativa","West Malaysia"
"Lymantriidae","Euproctis varians","Euphorbiaceae","Ricinus","Oriental"
