"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Dione juno","Passifloraceae","Passiflora coriacea","El Salvador"
"Nymphalidae","Dione juno","Passifloraceae","Passiflora cornuta","Neotropical"
"Nymphalidae","Dione juno","Passifloraceae","Passiflora cyanea","Neotropical"
"Nymphalidae","Dione juno","Passifloraceae","Passiflora edulis","Brazil"
"Nymphalidae","Dione juno","Passifloraceae","Passiflora edulis","El Salvador"
"Nymphalidae","Dione juno","Passifloraceae","Passiflora edulis","Neotropical"
"Nymphalidae","Dione juno","Passifloraceae","Passiflora filamentosa","Neotropical"
"Nymphalidae","Dione juno","Passifloraceae","Passiflora malacophylla","Neotropical"
"Nymphalidae","Dione juno","Passifloraceae","Passiflora microcarpa","Brazil"
"Nymphalidae","Dione juno","Passifloraceae","Passiflora mollissima","Neotropical"
"Nymphalidae","Dione juno","Passifloraceae","Passiflora mucronata","Neotropical"
"Nymphalidae","Dione juno","Passifloraceae","Passiflora platyloba","Neotropical"
"Nymphalidae","Dione juno","Passifloraceae","Passiflora quadrangularis","Brazil"
"Nymphalidae","Dione juno","Passifloraceae","Passiflora quadrangularis","Neotropical"
"Nymphalidae","Dione juno","Passifloraceae","Passiflora quadriglandulosa","Neotropical"
"Nymphalidae","Dione juno","Passifloraceae","Passiflora salvadorensis","El Salvador"
"Nymphalidae","Dione juno","Passifloraceae","Passiflora serratifolia","Neotropical"
"Nymphalidae","Dione juno","Passifloraceae","Passiflora serratodigitata","Trinidad & Tobago"
"Nymphalidae","Dione juno","Passifloraceae","Passiflora speciosa","Neotropical"
"Nymphalidae","Dione juno","Passifloraceae","Passiflora suberosa","Neotropical"
"Nymphalidae","Dione juno","Passifloraceae","Passiflora vitifolia","Neotropical"
"Nymphalidae","Dione moneta","Passifloraceae","Passiflora","Neotropical"
"Nymphalidae","Dione moneta","Passifloraceae","Passiflora adenopoda","Neotropical"
"Nymphalidae","Dione moneta","Passifloraceae","Passiflora capsularis","Neotropical"
"Nymphalidae","Dione moneta","Passifloraceae","Passiflora edulis","Neotropical"
"Nymphalidae","Dione moneta","Passifloraceae","Passiflora lobata","Neotropical"
"Nymphalidae","Dione moneta","Passifloraceae","Passiflora morifolia","Neotropical"
"Nymphalidae","Dione moneta","Passifloraceae","Passiflora X violaceae","Neotropical"
"Nymphalidae","Dione vanillae","Tiliaceae","Corchorus hirsutus","Puerto Rico"
"Nymphalidae","Dione vanillae","Passifloraceae","Passiflora","Puerto Rico"
