"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Cethosia cyane","Verbenaceae","Duranta","India"
"Nymphalidae","Cethosia cyane","Convolvulaceae","Ipomoea","Thailand"
"Nymphalidae","Cethosia cyane","Convolvulaceae","Ipomoea","Thailand"
"Nymphalidae","Cethosia cyane","Passifloraceae","Passiflora","India"
"Nymphalidae","Cethosia cyane","Passifloraceae","Passiflora foetida","Andaman Islands"
"Nymphalidae","Cethosia cyane","Passifloraceae","Passiflora foetida","Thailand"
"Nymphalidae","Cethosia cyane","Euphorbiaceae","Ricinus communis","Thailand"
"Nymphalidae","Cethosia cyane","Euphorbiaceae","Ricinus communis","Thailand"
"Nymphalidae","Cethosia cydippe","Passifloraceae","Adenia heterophylla","Australia"
"Nymphalidae","Cethosia cydippe","Passifloraceae","Adenia populifolia","Australia"
"Nymphalidae","Cethosia cydippe","Passifloraceae","Adenia populifolia","Papua New Guinea"
"Nymphalidae","Cethosia cydippe","Apocynaceae","Parsonsia","Papua New Guinea"
"Nymphalidae","Cethosia hypsea","Passifloraceae","Adenia","West Malaysia"
"Nymphalidae","Cethosia hypsea","Passifloraceae","Adenia cordifolia","South-East Asia"
"Nymphalidae","Cethosia hypsea","Passifloraceae","Adenia macrophylla","Borneo"
"Nymphalidae","Cethosia hypsea","Passifloraceae","Adenia macrophylla","West Malaysia"
"Nymphalidae","Cethosia nietneri","Passifloraceae","Adenia palmata","India"
"Nymphalidae","Cethosia penthesilea","Passifloraceae","Adenia heterophylla","Australia"
"Nymphalidae","Charaxes achaemenes","Leguminosae (c)","Bauhinia","Afrotropical"
"Nymphalidae","Charaxes achaemenes","Leguminosae (c)","Bauhinia","Southern Africa"
"Nymphalidae","Charaxes achaemenes","Leguminosae (c)","Bauhinia thonningii","Southern Africa"
"Nymphalidae","Charaxes achaemenes","Leguminosae (c)","Brachystegia","Afrotropical"
"Nymphalidae","Charaxes achaemenes","Leguminosae (c)","Brachystegia","East Africa"
"Nymphalidae","Charaxes achaemenes","Leguminosae (c)","Brachystegia appendiculata","East Africa"
"Nymphalidae","Charaxes achaemenes","Leguminosae (c)","Brachystegia oliveri","East Africa"
"Nymphalidae","Charaxes achaemenes","Leguminosae (c)","Brachystegia spiciformis","East Africa"
"Nymphalidae","Charaxes achaemenes","Leguminosae (p)","Dalbergia","Afrotropical"
"Nymphalidae","Charaxes achaemenes","Leguminosae (p)","Dalbergia","East Africa"
"Nymphalidae","Charaxes achaemenes","Leguminosae (p)","Dalbergia boehmii","Southern Africa"
"Nymphalidae","Charaxes achaemenes","Rhamnaceae","Maesopsis eminii","Uganda"
