"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Bertula spacoalis","Fagaceae","Castanea crenata","Japan"
"Noctuidae","Blasticorhinus rivulosa","Leguminosae (p)","Pueraria phaseoloides","India"
"Noctuidae","Blasticorhinus ussuriensis","Fagaceae","Quercus acutissima","Japan"
"Noctuidae","Blepharita adusta","Polyphagous","","Germany"
"Noctuidae","Blepharita amica","Ranunculaceae","Aconitum","Palaearctic"
"Noctuidae","Blepharita amica","Ranunculaceae","Aconitum septentrionale","Finland"
"Noctuidae","Blepharita amica","Umbelliferae","Heracleum sphondylium","Finland"
"Noctuidae","Blepharita amica","Compositae","Lactuca sativa","Finland"
"Noctuidae","Blepharita amica","Leguminosae (p)","Lupinus polyphyllus","Finland"
"Noctuidae","Blepharita amica","Umbelliferae","Pastinaca sativa","Finland"
"Noctuidae","Blepharita amica","Rosaceae","Prunus","Palaearctic"
"Noctuidae","Blepharita amica","Rosaceae","Prunus padus","Finland"
"Noctuidae","Blepharita amica","Compositae","Taraxacum officinale","Finland"
"Noctuidae","Blepharita satura","Polyphagous","","Austria"
"Noctuidae","Blepharita satura","Ranunculaceae","Actaea spicata","Finland"
"Noctuidae","Blepharita satura","Leguminosae (p)","Lathyrus pratensis","Finland"
"Noctuidae","Blepharita satura","Caprifoliaceae","Lonicera xylosteum","Finland"
"Noctuidae","Blepharita satura","Plantaginaceae","Plantago major","Finland"
"Noctuidae","Blepharita satura","Polygonaceae","Polygonum aviculare","Finland"
"Noctuidae","Blepharita satura","Rosaceae","Prunus padus","Finland"
"Noctuidae","Blepharita satura","Salicaceae","Salix","Finland"
"Noctuidae","Blepharita satura","Crassulaceae","Sedum telephium","Finland"
"Noctuidae","Blepharita satura","Leguminosae (p)","Trifolium pratense","Finland"
"Noctuidae","Blepharita solieri","Polyphagous","","France"
"Noctuidae","Blepharita solieri","Geraniaceae","Pelargonium zonale","Italy"
"Noctuidae","Blepharita sommeri","Compositae","Taraxacum officinale","Greenland"
"Noctuidae","Blepharita spinosa","Polyphagous","","Tunisia"
"Noctuidae","Bleptina caradrinalis","Detritophagous","","Nearctic"
"Noctuidae","Bleptina caradrinalis","Detritophagous","","USA"
"Noctuidae","Bleptina confusaloides","Gramineae","","Brazil"
