"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Alberada parabates","Cactaceae","","Nearctic"
"Pyralidae","Alberada parabates","Cactaceae","Opuntia","New World"
"Pyralidae","Algedonia terrealis","Compositae","Solidago virga-aurea","British Isles"
"Pyralidae","Alophia combustella","Insecta","Aphis (Z)","Palaearctic"
"Pyralidae","Alophia combustella","Insecta","Forda (Z) pawlowae ?","Palaearctic"
"Pyralidae","Alophia combustella","Anacardiaceae","Pistacia","Middle East"
"Pyralidae","Alophia combustella","Anacardiaceae","Pistacia lentiscus","Palaearctic"
"Pyralidae","Alophia combustella","Anacardiaceae","Pistacia terebinthus","Palaearctic"
"Pyralidae","Alophia combustella","Insecta","Slavum (Z) lentiscoides","Palaearctic"
"Pyralidae","Alpheias conspirata","Bromeliaceae","Ananas comosus","Mexico"
"Pyralidae","Alpheias conspirata","Bromeliaceae","Ananas comosus","USA [interception]"
"Pyralidae","Amalafrida leithella","Cactaceae","Opuntia","Neotropical"
"Pyralidae","Ambesa walsinghami","Rosaceae","","Nearctic"
"Pyralidae","Ambesa walsinghami","Rosaceae","Prunus","Nearctic"
"Pyralidae","Ambesa walsinghami","Rosaceae","Prunus domestica","USA"
"Pyralidae","Ambesa walsinghami","Rosaceae","Prunus emarginata","Nearctic"
"Pyralidae","Ambesa walsinghami","Rosaceae","Prunus virginiana","USA"
"Pyralidae","Ambia lobophoralis","Dipterocarpaceae","Hopea heimii","West Malaysia"
"Pyralidae","Ambia lobophoralis","Dipterocarpaceae","Neobalanocarpus heimii","Malaysia"
"Pyralidae","Ambia poritialis","Malvaceae","Hibiscus tiliaceus","Singapore"
"Pyralidae","Amphithrix sublineatella","Compositae","Helichrysum italicum","Palaearctic"
"Pyralidae","Amphithrix sublineatella","Compositae","Helichrysum italicum","Palaearctic"
"Pyralidae","Amyelois transitella","Detritophagous","","New World"
"Pyralidae","Amyelois transitella","Detritophagous","","New World"
"Pyralidae","Amyelois transitella","Polyphagous","","New World"
"Pyralidae","Amyelois transitella","Detritophagous","","USA"
"Pyralidae","Amyelois transitella","Detritophagous","","USA"
"Pyralidae","Amyelois transitella","Leguminosae (m)","Acacia farnesiana","Nearctic"
"Pyralidae","Amyelois transitella","Leguminosae (m)","Acacia farnesiana","Neotropical"
"Pyralidae","Amyelois transitella","Leguminosae (m)","Acacia farnesiana","USA"
