"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Ascotis reciprocaria","Anacardiaceae","Anacardium occidentale","East Africa"
"Geometridae","Ascotis reciprocaria","Leguminosae (p)","Arachis hypogaea","East Africa"
"Geometridae","Ascotis reciprocaria","Rutaceae","Citrus","East Africa"
"Geometridae","Ascotis reciprocaria","Rutaceae","Citrus","Southern Africa"
"Geometridae","Ascotis reciprocaria","Rubiaceae","Coffea","Southern Africa"
"Geometridae","Ascotis reciprocaria","Rubiaceae","Coffea robusta","East Africa"
"Geometridae","Ascotis reciprocaria","Combretaceae","Combretum","East Africa"
"Geometridae","Ascotis reciprocaria","Solanaceae","Datura","East Africa"
"Geometridae","Ascotis reciprocaria","Flacourtiaceae","Dovyalis","East Africa"
"Geometridae","Ascotis reciprocaria","Flacourtiaceae","Dovyalis","Southern Africa"
"Geometridae","Ascotis reciprocaria","Myrtaceae","Eucalyptus","East Africa"
"Geometridae","Ascotis reciprocaria","Moraceae","Ficus urceolaris","East Africa"
"Geometridae","Ascotis reciprocaria","Convolvulaceae","Ipomoea batatas","East Africa"
"Geometridae","Ascotis reciprocaria","Leguminosae (c)","Julbernardia magnistipulata","East Africa"
"Geometridae","Ascotis reciprocaria","Loranthaceae","Loranthus","East Africa"
"Geometridae","Ascotis reciprocaria","Apocynaceae","Nerium","East Africa"
"Geometridae","Ascotis reciprocaria","Sapindaceae","Pappea","East Africa"
"Geometridae","Ascotis reciprocaria","Sapindaceae","Pappea","Southern Africa"
"Geometridae","Ascotis reciprocaria","Combretaceae","Quisqualis","East Africa"
"Geometridae","Ascotis reciprocaria","Anacardiaceae","Rhus","East Africa"
"Geometridae","Ascotis reciprocaria","Anacardiaceae","Rhus","Southern Africa"
"Geometridae","Ascotis reciprocaria","Euphorbiaceae","Ricinus communis","East Africa"
"Geometridae","Ascotis reciprocaria","Salicaceae","Salix","East Africa"
"Geometridae","Ascotis reciprocaria","Anacardiaceae","Schinus molle","East Africa"
"Geometridae","Ascotis reciprocaria","Anacardiaceae","Schinus molle","Southern Africa"
"Geometridae","Ascotis reciprocaria","Sterculiaceae","Triplochiton scleroxylon","Nigeria"
"Geometridae","Ascotis reciprocaria","Rhamnaceae","Ziziphus","East Africa"
"Geometridae","Ascotis reciprocaria","Rhamnaceae","Ziziphus","Southern Africa"
"Geometridae","Ascotis selenaria","Polyphagous","","East Africa"
"Geometridae","Ascotis selenaria","Leguminosae (m)","Acacia","East Africa"
