"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Archips occidentalis","Pinaceae","Pinus patula","East Africa"
"Tortricidae","Archips occidentalis","Leguminosae (p)","Vigna unguiculata","Afrotropical"
"Tortricidae","Archips occidentalis?","Rubiaceae","Coffea arabica","Sao Tomé & Principe"
"Tortricidae","Archips oporana","Polyphagous","","Europe"
"Tortricidae","Archips oporana","Polyphagous","","Nearctic"
"Tortricidae","Archips oporana","Polyphagous","","Nearctic"
"Tortricidae","Archips oporana","Polyphagous","","Nearctic"
"Tortricidae","Archips oporana","Polyphagous","","Old World"
"Tortricidae","Archips oporana","Pinaceae","Abies","British Isles"
"Tortricidae","Archips oporana","Pinaceae","Abies alba","Europe"
"Tortricidae","Archips oporana","Pinaceae","Abies firma","Nearctic"
"Tortricidae","Archips oporana","Pinaceae","Abies firma","Palaearctic"
"Tortricidae","Archips oporana","Pinaceae","Abies sachalinensis","Nearctic"
"Tortricidae","Archips oporana","Pinaceae","Cedrus deodara","Nearctic"
"Tortricidae","Archips oporana","Pinaceae","Cedrus deodara","Palaearctic"
"Tortricidae","Archips oporana","Cupressaceae","Chamaecyparis obtusa","Nearctic"
"Tortricidae","Archips oporana","Cupressaceae","Chamaecyparis obtusa","Palaearctic"
"Tortricidae","Archips oporana","Taxodiaceae","Cryptomeria japonica","Nearctic"
"Tortricidae","Archips oporana","Taxodiaceae","Cryptomeria japonica","Palaearctic"
"Tortricidae","Archips oporana","Elaeagnaceae","Elaeagnus","Nearctic"
"Tortricidae","Archips oporana","Elaeagnaceae","Elaeagnus","Palaearctic"
"Tortricidae","Archips oporana","Cupressaceae","Juniperus","British Isles"
"Tortricidae","Archips oporana","Cupressaceae","Juniperus","Palaearctic"
"Tortricidae","Archips oporana","Cupressaceae","Juniperus communis","Europe"
"Tortricidae","Archips oporana","Pinaceae","Larix decidua","Europe"
"Tortricidae","Archips oporana","Pinaceae","Larix sibirica","Old World"
"Tortricidae","Archips oporana","Rosaceae","Malus pumila","Old World"
"Tortricidae","Archips oporana","Pinaceae","Picea","British Isles"
"Tortricidae","Archips oporana","Pinaceae","Picea abies","Nearctic"
"Tortricidae","Archips oporana","Pinaceae","Picea engelmannii","Nearctic"
