"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Abagrotis barnesi","Labiatae","Salvia apiana","USA"
"Noctuidae","Abagrotis barnesi","Vitaceae","Vitis","Nearctic"
"Noctuidae","Abagrotis baueri","Fagaceae","Quercus garryana","Nearctic"
"Noctuidae","Abagrotis brunneipennis","Ericaceae","Vaccinium","Nearctic"
"Noctuidae","Abagrotis cupida","Rosaceae","Malus","Nearctic"
"Noctuidae","Abagrotis cupida","Rosaceae","Malus pumila","Nearctic"
"Noctuidae","Abagrotis cupida","Rosaceae","Prunus persica","Nearctic"
"Noctuidae","Abagrotis cupida","Rosaceae","Pyrus","USA"
"Noctuidae","Abagrotis cupida","Salicaceae","Salix","USA"
"Noctuidae","Abagrotis cupida","Ericaceae","Vaccinium","Nearctic"
"Noctuidae","Abagrotis cupida","Vitaceae","Vitis","Nearctic"
"Noctuidae","Abagrotis cupida","Vitaceae","Vitis","USA"
"Noctuidae","Abagrotis cupida","Vitaceae","Vitis vinifera","Nearctic"
"Noctuidae","Abagrotis discoidalis","Chenopodiaceae","Sarcobatus vermiculatus","Nearctic"
"Noctuidae","Abagrotis discoidalis","Chenopodiaceae","Sarcobatus vermiculatus","USA"
"Noctuidae","Abagrotis duanca","Compositae","Artemisia","Nearctic"
"Noctuidae","Abagrotis duanca","Compositae","Artemisia","USA"
"Noctuidae","Abagrotis duanca","Compositae","Artemisia tridentata","Nearctic"
"Noctuidae","Abagrotis erratica","Salicaceae","Salix","Nearctic"
"Noctuidae","Abagrotis erratica","Salicaceae","Salix","USA"
"Noctuidae","Abagrotis glenni","Cupressaceae","Juniperus occidentalis","Nearctic"
"Noctuidae","Abagrotis glenni","Cupressaceae","Juniperus scopulorum","Nearctic"
"Noctuidae","Abagrotis hennei","Cupressaceae","Juniperus californica","Nearctic"
"Noctuidae","Abagrotis mexicana","Rosaceae","Amelanchier","Nearctic"
"Noctuidae","Abagrotis mirabilis","Cupressaceae","Juniperus","USA"
"Noctuidae","Abagrotis mirabilis","Cupressaceae","Juniperus californica","Nearctic"
"Noctuidae","Abagrotis mirabilis","Cupressaceae","Juniperus scopulorum","Nearctic"
"Noctuidae","Abagrotis nanalis","Compositae","Artemisia tridentata","Nearctic"
"Noctuidae","Abagrotis nefascia","Polyphagous","","USA"
"Noctuidae","Abagrotis nefascia","Rosaceae","Amelanchier","Nearctic"
