"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lyonetiidae","Lyonetia saliciella","Salicaceae","Populus tremuloides","Canada"
"Lyonetiidae","Lyonetia saliciella","Salicaceae","Salix","Canada"
"Lyonetiidae","Lyonetia saliciella","Salicaceae","Salix","Nearctic"
"Lyonetiidae","Lyonetia saliciella","Salicaceae","Salix","Nearctic"
"Lyonetiidae","Lyonetia simplella","Fungi","","Indonesia"
"Lyonetiidae","Lyonetia speculella","Polyphagous","","Nearctic"
"Lyonetiidae","Lyonetia speculella","Betulaceae","Betula","Nearctic"
"Lyonetiidae","Lyonetia speculella","Betulaceae","Betula","Nearctic"
"Lyonetiidae","Lyonetia speculella","Rhamnaceae","Ceanothus","Nearctic"
"Lyonetiidae","Lyonetia speculella","Rhamnaceae","Ceanothus","Nearctic"
"Lyonetiidae","Lyonetia speculella","Rhamnaceae","Ceanothus americanus","Nearctic"
"Lyonetiidae","Lyonetia speculella","Rosaceae","Malus","Nearctic"
"Lyonetiidae","Lyonetia speculella","Rosaceae","Malus pumila","USA"
"Lyonetiidae","Lyonetia speculella","Rosaceae","Malus sylvestris","Nearctic"
"Lyonetiidae","Lyonetia speculella","Rosaceae","Prunus","Nearctic"
"Lyonetiidae","Lyonetia speculella","Rosaceae","Prunus","Nearctic"
"Lyonetiidae","Lyonetia yasudai","Fagaceae","Quercus acuta","Japan"
"Lyonetiidae","Microthauma glycinella","Leguminosae (p)","Glycine max","Japan"
"Lyonetiidae","Microthauma glycinella","Leguminosae (p)","Pueraria montana","Japan"
"Lyonetiidae","Paraleucoptera albella","Salicaceae","","Nearctic"
"Lyonetiidae","Paraleucoptera albella","Salicaceae","Populus","Nearctic"
"Lyonetiidae","Paraleucoptera albella","Salicaceae","Populus alba","Nearctic"
"Lyonetiidae","Paraleucoptera albella","Salicaceae","Populus alba","Nearctic"
"Lyonetiidae","Paraleucoptera albella","Salicaceae","Populus deltoides","Nearctic"
"Lyonetiidae","Paraleucoptera albella","Salicaceae","Populus deltoides","Nearctic"
"Lyonetiidae","Paraleucoptera albella","Salicaceae","Populus nigra","Nearctic"
"Lyonetiidae","Paraleucoptera albella","Salicaceae","Populus nigra","Nearctic"
"Lyonetiidae","Paraleucoptera albella","Salicaceae","Populus x canadensis","Nearctic"
"Lyonetiidae","Paraleucoptera albella","Salicaceae","Salix","Nearctic"
"Lyonetiidae","Paraleucoptera heinrichi","Rosaceae","Prunus ilicifolia","Nearctic"
