"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Aetholix flavibasalis","Myrtaceae","Eugenia","South-East Asia"
"Pyralidae","Aetholix flavibasalis","Myrtaceae","Eugenia aquea","West Malaysia"
"Pyralidae","Aetholix flavibasalis","Myrtaceae","Eugenia jambos","West Malaysia"
"Pyralidae","Aetholix flavibasalis","Guttiferae","Garcinia mangostana","Thailand"
"Pyralidae","Aetholix flavibasalis","Guttiferae","Garcinia mangostana","West Malaysia"
"Pyralidae","Aetholix flavibasalis","Euphorbiaceae","Macaranga","West Malaysia"
"Pyralidae","Aetholix flavibasalis","Anacardiaceae","Mangifera indica","India"
"Pyralidae","Aetholix flavibasalis","Anacardiaceae","Mangifera indica","Sri Lanka"
"Pyralidae","Agassiziella angulipennis","Polyphagous","","Palaearctic"
"Pyralidae","Agassiziella angulipennis","Araceae","Cryptocoryne","British Isles"
"Pyralidae","Agathodes","Leguminosae (p)","Erythrina","Guam"
"Pyralidae","Agathodes","Verbenaceae","Nyctanthes arbor-tristis","India"
"Pyralidae","Agathodes caliginosalis","Leguminosae (p)","Erythrina","Indonesia"
"Pyralidae","Agathodes caliginosalis","Sterculiaceae","Theobroma cacao","Sabah"
"Pyralidae","Agathodes designalis","Asclepiadaceae","Asclepias","Nearctic"
"Pyralidae","Agathodes designalis","Verbenaceae","Citharexylum fruticosum","Puerto Rico"
"Pyralidae","Agathodes designalis","Verbenaceae","Citharexylum fruticosum","USA"
"Pyralidae","Agathodes designalis","Leguminosae (p)","Erythrina berteroana","Cuba"
"Pyralidae","Agathodes designalis","Leguminosae (p)","Erythrina berteroana","Puerto Rico"
"Pyralidae","Agathodes designalis","Leguminosae (p)","Erythrina crista-galli","Brazil"
"Pyralidae","Agathodes designalis","Leguminosae (p)","Erythrina crista-galli","Nearctic"
"Pyralidae","Agathodes designalis","Leguminosae (p)","Erythrina crista-galli","Neotropical"
"Pyralidae","Agathodes designalis","Leguminosae (p)","Erythrina crista-galli","Puerto Rico"
"Pyralidae","Agathodes designalis","Leguminosae (p)","Erythrina flabelliformis","Nearctic"
"Pyralidae","Agathodes designalis","Leguminosae (p)","Erythrina fusca","Puerto Rico"
"Pyralidae","Agathodes designalis","Leguminosae (p)","Erythrina fusca","USA"
"Pyralidae","Agathodes designalis","Leguminosae (p)","Erythrina herbacea","Nearctic"
"Pyralidae","Agathodes designalis","Leguminosae (p)","Erythrina herbacea","USA"
"Pyralidae","Agathodes designalis","Leguminosae (p)","Erythrina orientalis","Brazil"
"Pyralidae","Agathodes designalis","Leguminosae (p)","Erythrina poeppigiana","Puerto Rico"
