"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Spilosoma virginica","Umbelliferae","Daucus carota","Nearctic"
"Arctiidae","Spilosoma virginica","Compositae","Dyssodia papposa","Nearctic"
"Arctiidae","Spilosoma virginica","Rhamnaceae","Frangula purshiana","Canada"
"Arctiidae","Spilosoma virginica","Oleaceae","Fraxinus americana","Canada"
"Arctiidae","Spilosoma virginica","Oleaceae","Fraxinus pennsylvanica","Canada"
"Arctiidae","Spilosoma virginica","Onagraceae","Fuchsia fulgens","Nearctic"
"Arctiidae","Spilosoma virginica","Geraniaceae","Geranium","Nearctic"
"Arctiidae","Spilosoma virginica","Leguminosae (p)","Glycine max","Cosmopolitan"
"Arctiidae","Spilosoma virginica","Malvaceae","Gossypium","Cosmopolitan"
"Arctiidae","Spilosoma virginica","Malvaceae","Gossypium herbaceum","Nearctic"
"Arctiidae","Spilosoma virginica","Compositae","Helianthus","Nearctic"
"Arctiidae","Spilosoma virginica","Compositae","Helianthus annuus","Cosmopolitan"
"Arctiidae","Spilosoma virginica","Compositae","Helianthus annuus","Nearctic"
"Arctiidae","Spilosoma virginica","Compositae","Helianthus annuus","USA"
"Arctiidae","Spilosoma virginica","Hyacinthaceae","Hyacinthus orientalis","Nearctic"
"Arctiidae","Spilosoma virginica","Hydrangeaceae","Hydrangea","Cosmopolitan"
"Arctiidae","Spilosoma virginica","Convolvulaceae","Ipomoea alba","Nearctic"
"Arctiidae","Spilosoma virginica","Convolvulaceae","Ipomoea batatas","Nearctic"
"Arctiidae","Spilosoma virginica","Convolvulaceae","Ipomoea purpurea","Nearctic"
"Arctiidae","Spilosoma virginica","Juglandaceae","Juglans","Nearctic"
"Arctiidae","Spilosoma virginica","Juglandaceae","Juglans cinerea","Nearctic"
"Arctiidae","Spilosoma virginica","Juglandaceae","Juglans nigra","Nearctic"
"Arctiidae","Spilosoma virginica","Compositae","Lactuca sativa","Cosmopolitan"
"Arctiidae","Spilosoma virginica","Labiatae","Lavandula angustifolia","Nearctic"
"Arctiidae","Spilosoma virginica","Liliaceae","Lilium","Nearctic"
"Arctiidae","Spilosoma virginica","Caprifoliaceae","Lonicera","Cosmopolitan"
"Arctiidae","Spilosoma virginica","Solanaceae","Lycopersicon","Cosmopolitan"
"Arctiidae","Spilosoma virginica","Leguminosae (p)","Medicago sativa","Cosmopolitan"
"Arctiidae","Spilosoma virginica","Leguminosae (p)","Medicago sativa","Nearctic"
"Arctiidae","Spilosoma virginica","Myricaceae","Myrica gale","Nearctic"
