"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Epinotia maculana","Aquifoliaceae","Ilex","Netherlands"
"Tortricidae","Epinotia maculana","Salicaceae","Populus","British Isles"
"Tortricidae","Epinotia maculana","Salicaceae","Populus tremula","British Isles"
"Tortricidae","Epinotia maculana","Salicaceae","Populus tremula","Palaearctic"
"Tortricidae","Epinotia majorana","Umbelliferae","Daucus carota","Japan"
"Tortricidae","Epinotia majorana","Umbelliferae","Daucus carota","Japan"
"Tortricidae","Epinotia majorana","Umbelliferae","Heracleum moellendorffii","Japan"
"Tortricidae","Epinotia medioplagata","Salicaceae","Salix","Canada"
"Tortricidae","Epinotia medioplagata","Salicaceae","Salix","Nearctic"
"Tortricidae","Epinotia medioviridana","Rosaceae","Rubus","Nearctic"
"Tortricidae","Epinotia medioviridana","Rosaceae","Rubus odoratus","Nearctic"
"Tortricidae","Epinotia medioviridana","Rosaceae","Rubus odoratus","Nearctic"
"Tortricidae","Epinotia mercuriana","Ericaceae","Calluna","British Isles"
"Tortricidae","Epinotia mercuriana","Ericaceae","Calluna","Palaearctic"
"Tortricidae","Epinotia mercuriana","Rosaceae","Dryas","British Isles"
"Tortricidae","Epinotia mercuriana","Rosaceae","Dryas","Palaearctic"
"Tortricidae","Epinotia mercuriana","Ericaceae","Vaccinium myrtillus","British Isles"
"Tortricidae","Epinotia meritana","Pinaceae","","Nearctic"
"Tortricidae","Epinotia meritana","Pinaceae","Abies concolor","Nearctic"
"Tortricidae","Epinotia meritana","Pinaceae","Picea","Nearctic"
"Tortricidae","Epinotia meritana","Pinaceae","Picea abies","Nearctic"
"Tortricidae","Epinotia meritana","Pinaceae","Pinus","Nearctic"
"Tortricidae","Epinotia meritana","Pinaceae","Pinus","Nearctic"
"Tortricidae","Epinotia meritana","Pinaceae","Pinus","Nearctic"
"Tortricidae","Epinotia miscana","Ericaceae","Arctostaphylos patula","USA"
"Tortricidae","Epinotia momonana","Pinaceae","Picea","Nearctic"
"Tortricidae","Epinotia myricana","Myricaceae","Myrica","Nearctic"
"Tortricidae","Epinotia nanana","Pinaceae","Picea","Nearctic"
"Tortricidae","Epinotia nanana","Pinaceae","Picea","Nearctic"
"Tortricidae","Epinotia nanana","Pinaceae","Picea abies","British Isles"
