"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Ancylosis oblitella","Leguminosae (m)","Acacia tortilis","Palaearctic"
"Pyralidae","Ancylosis oblitella","Chenopodiaceae","Chenopodium","British Isles"
"Pyralidae","Ancylosis roscidella","Chenopodiaceae","Bassia muricata","Palaearctic"
"Pyralidae","Ancylosis sp.","Moraceae","Ficus","Guam"
"Pyralidae","Ancylosis sp.","Leguminosae (c)","Peltophorum pterocarpum","Guam"
"Pyralidae","Ancylosis?","Anacardiaceae","Anacardium occidentale","Tanzania"
"Pyralidae","Ancylosoma substratella","Compositae","Artemisia monogyna","Palaearctic"
"Pyralidae","Ancylostomia stercorea","Leguminosae (p)","Cajanus cajan","Belize"
"Pyralidae","Ancylostomia stercorea","Leguminosae (p)","Cajanus cajan","Brazil"
"Pyralidae","Ancylostomia stercorea","Leguminosae (p)","Cajanus cajan","Neotropical"
"Pyralidae","Ancylostomia stercorea","Leguminosae (p)","Cajanus cajan","Neotropical"
"Pyralidae","Ancylostomia stercorea","Leguminosae (p)","Cajanus cajan","Pantropical"
"Pyralidae","Ancylostomia stercorea","Leguminosae (p)","Cajanus cajan","Puerto Rico"
"Pyralidae","Ancylostomia stercorea","Leguminosae (p)","Cajanus cajan","USA"
"Pyralidae","Ancylostomia stercorea","Leguminosae (p)","Cajanus cajan","USA [interception]"
"Pyralidae","Ancylostomia stercorea","Leguminosae (p)","Cajanus cajan","West Indies"
"Pyralidae","Ancylostomia stercorea","Leguminosae (p)","Cicer","USA"
"Pyralidae","Ancylostomia stercorea","Leguminosae (p)","Cicer arietinum","USA"
"Pyralidae","Ancylostomia stercorea","Leguminosae (p)","Cicer arietinum","USA [interception]"
"Pyralidae","Ancylostomia stercorea","Leguminosae (p)","Crotalaria","Brazil"
"Pyralidae","Ancylostomia stercorea","Leguminosae (p)","Dolichos","USA"
"Pyralidae","Ancylostomia stercorea","Leguminosae (p)","Phaseolus vulgaris","USA [interception]"
"Pyralidae","Ancylostomia stercorea","Leguminosae (p)","Pisum","USA"
"Pyralidae","Ancylostomia stercorea","Leguminosae (p)","Pisum sativum","Puerto Rico"
"Pyralidae","Ancylostomia stercorea","Leguminosae (p)","Pisum sativum","USA [interception]"
"Pyralidae","Ancylostomia stercorea","Polygonaceae","Rumex","USA [interception]"
"Pyralidae","Ancylostomia stercorea","Leguminosae (p)","Vigna unguiculata","USA"
"Pyralidae","Ancylostomia stercorea","Leguminosae (p)","Vigna unguiculata","USA [interception]"
"Pyralidae","Anegcephalesis arctella","Sapotaceae","Sideroxylon salicifolium","Cuba"
"Pyralidae","Anegcephalesis arctella","Sapotaceae","Sideroxylon salicifolium","Neotropical"
