"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Rhyacionia busckana","Pinaceae","Pinus resinosa","USA"
"Tortricidae","Rhyacionia busckana","Pinaceae","Pinus sylvestris","Canada"
"Tortricidae","Rhyacionia busckana","Pinaceae","Pinus sylvestris","Nearctic"
"Tortricidae","Rhyacionia busckana","Pinaceae","Pinus sylvestris","USA"
"Tortricidae","Rhyacionia bushnelli","Pinaceae","Pinus","Nearctic"
"Tortricidae","Rhyacionia bushnelli","Pinaceae","Pinus banksiana","Nearctic"
"Tortricidae","Rhyacionia bushnelli","Pinaceae","Pinus ponderosa","Nearctic"
"Tortricidae","Rhyacionia cibriani","Pinaceae","Pinus hartwegii","Mexico"
"Tortricidae","Rhyacionia dativa","Pinaceae","","Old World"
"Tortricidae","Rhyacionia dativa","Pinaceae","Pinus","Old World"
"Tortricidae","Rhyacionia dativa","Pinaceae","Pinus thunbergiana","Japan"
"Tortricidae","Rhyacionia dativa","Pinaceae","Pinus thunbergiana","Neotropical"
"Tortricidae","Rhyacionia dolichotubula","Pinaceae","Pinus","China"
"Tortricidae","Rhyacionia duplana","Pinaceae","Picea","Palaearctic"
"Tortricidae","Rhyacionia duplana","Pinaceae","Pinus","Japan"
"Tortricidae","Rhyacionia duplana","Pinaceae","Pinus contorta","Palaearctic"
"Tortricidae","Rhyacionia duplana","Pinaceae","Pinus sylvestris","British Isles"
"Tortricidae","Rhyacionia duplana","Pinaceae","Pinus sylvestris","Palaearctic"
"Tortricidae","Rhyacionia duplana","Pinaceae","Pinus sylvestris","Palaearctic"
"Tortricidae","Rhyacionia frustrana","Pinaceae","Larix occidentalis","Nearctic"
"Tortricidae","Rhyacionia frustrana","Pinaceae","Pinus","Nearctic"
"Tortricidae","Rhyacionia frustrana","Pinaceae","Pinus","Nearctic"
"Tortricidae","Rhyacionia frustrana","Pinaceae","Pinus","New World"
"Tortricidae","Rhyacionia frustrana","Pinaceae","Pinus","USA"
"Tortricidae","Rhyacionia frustrana","Pinaceae","Pinus attenuata","USA"
"Tortricidae","Rhyacionia frustrana","Pinaceae","Pinus banksiana","Canada"
"Tortricidae","Rhyacionia frustrana","Pinaceae","Pinus bouchiana","USA"
"Tortricidae","Rhyacionia frustrana","Pinaceae","Pinus canariensis","USA"
"Tortricidae","Rhyacionia frustrana","Pinaceae","Pinus cubensis","Nearctic"
"Tortricidae","Rhyacionia frustrana","Pinaceae","Pinus echinata","Nearctic"
