"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Polygonia satyrus","Grossulariaceae","Ribes","Nearctic"
"Nymphalidae","Polygonia satyrus","Salicaceae","Salix","USA"
"Nymphalidae","Polygonia satyrus","Ulmaceae","Ulmus","Nearctic"
"Nymphalidae","Polygonia satyrus","Ulmaceae","Ulmus","Nearctic"
"Nymphalidae","Polygonia satyrus","Urticaceae","Urtica","Nearctic"
"Nymphalidae","Polygonia satyrus","Urticaceae","Urtica","USA"
"Nymphalidae","Polygonia satyrus","Urticaceae","Urtica dioica","Nearctic"
"Nymphalidae","Polygonia satyrus","Urticaceae","Urtica dioica","Nearctic"
"Nymphalidae","Polygonia satyrus","Urticaceae","Urtica dioica","USA"
"Nymphalidae","Polygonia zephyrus","Ericaceae","Menziesia ferruginea","Nearctic"
"Nymphalidae","Polygonia zephyrus","Ericaceae","Rhododendron","Nearctic"
"Nymphalidae","Polygonia zephyrus","Ericaceae","Rhododendron occidentale","Nearctic"
"Nymphalidae","Polygonia zephyrus","Grossulariaceae","Ribes","Nearctic"
"Nymphalidae","Polygonia zephyrus","Grossulariaceae","Ribes","USA"
"Nymphalidae","Polygonia zephyrus","Grossulariaceae","Ribes cereum","Nearctic"
"Nymphalidae","Polygonia zephyrus","Grossulariaceae","Ribes cereum","USA"
"Nymphalidae","Polygonia zephyrus","Grossulariaceae","Ribes cereum","USA"
"Nymphalidae","Polygonia zephyrus","Grossulariaceae","Ribes cereum ?","USA"
"Nymphalidae","Polygonia zephyrus","Grossulariaceae","Ribes inerme","Nearctic"
"Nymphalidae","Polygonia zephyrus","Grossulariaceae","Ribes lacustre","Nearctic"
"Nymphalidae","Polygonia zephyrus","Grossulariaceae","Ribes montigenum","Nearctic"
"Nymphalidae","Polygonia zephyrus","Grossulariaceae","Ribes montigenum","USA"
"Nymphalidae","Polygonia zephyrus","Grossulariaceae","Ribes montigenum","USA"
"Nymphalidae","Polygonia zephyrus","Ulmaceae","Ulmus","Nearctic"
"Nymphalidae","Polygrapha suprema","Euphorbiaceae","Croton urucurana","Brazil"
"Nymphalidae","Polyura arja","Leguminosae (m)","Acacia caesia","Oriental"
"Nymphalidae","Polyura arja","Verbenaceae","Tectona grandis","Burma"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Acacia","West Malaysia"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Acacia caesia","India"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Acacia caesia","Indo-Australian"
