"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Acraea oberthueri","Tiliaceae","Ancistrocarpus","Afrotropical"
"Nymphalidae","Acraea oberthueri","Tiliaceae","Ancistrocarpus densispinosus","Afrotropical"
"Nymphalidae","Acraea oncaea","Passifloraceae","Adenia","Afrotropical"
"Nymphalidae","Acraea oncaea","Passifloraceae","Adenia","East Africa"
"Nymphalidae","Acraea oncaea","Passifloraceae","Adenia","Malawi"
"Nymphalidae","Acraea oncaea","Flacourtiaceae","Oncoba","Afrotropical"
"Nymphalidae","Acraea oncaea","Flacourtiaceae","Oncoba","East Africa"
"Nymphalidae","Acraea oncaea","Flacourtiaceae","Oncoba routledgii","East Africa"
"Nymphalidae","Acraea oncaea","Turneraceae","Tricliceras","Afrotropical"
"Nymphalidae","Acraea oncaea","Turneraceae","Tricliceras","East Africa"
"Nymphalidae","Acraea oncaea","Turneraceae","Tricliceras longepeduculatum","Southern Africa"
"Nymphalidae","Acraea oncaea","Turneraceae","Tricliceras longepedunculatum","Southern Africa"
"Nymphalidae","Acraea oncaea","Vitaceae","Vitis","Afrotropical"
"Nymphalidae","Acraea oncaea","Vitaceae","Vitis","East Africa"
"Nymphalidae","Acraea oncaea","Flacourtiaceae","Xylotheca kraussiana","Southern Africa"
"Nymphalidae","Acraea oreas","Moraceae","Morus","Afrotropical"
"Nymphalidae","Acraea oreas","Moraceae","Morus","East Africa"
"Nymphalidae","Acraea oreas","Urticaceae","Urera","Afrotropical"
"Nymphalidae","Acraea oreas","Urticaceae","Urera","East Africa"
"Nymphalidae","Acraea orestia","Urticaceae","Laportea","Afrotropical"
"Nymphalidae","Acraea orestia","Urticaceae","Laportea","East Africa"
"Nymphalidae","Acraea parrhasia","Urticaceae","Urera","Afrotropical"
"Nymphalidae","Acraea parrhasia","Urticaceae","Urera rigida","Sierra Leone"
"Nymphalidae","Acraea peneleos","Urticaceae","Urera","East Africa"
"Nymphalidae","Acraea penelope","Urticaceae","Urera","East Africa"
"Nymphalidae","Acraea pentapolis","Urticaceae","Boehmeria","Afrotropical"
"Nymphalidae","Acraea pentapolis","Urticaceae","Boehmeria nivea","East Africa"
"Nymphalidae","Acraea pentapolis","Cecropiaceae","Musanga","Afrotropical"
"Nymphalidae","Acraea pentapolis","Cecropiaceae","Musanga cecropioides","East Africa"
"Nymphalidae","Acraea pentapolis","Cecropiaceae","Musanga cecropioides","Sierra Leone"
