"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Hyalophora cecropia","Rosaceae","Malus","USA"
"Saturniidae","Hyalophora cecropia","Rosaceae","Malus","USA"
"Saturniidae","Hyalophora cecropia","Rosaceae","Malus coronaria","Canada"
"Saturniidae","Hyalophora cecropia","Rosaceae","Malus coronaria","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Malus coronaria","New World"
"Saturniidae","Hyalophora cecropia","Rosaceae","Malus domestica","Canada"
"Saturniidae","Hyalophora cecropia","Rosaceae","Malus floribunda","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Malus floribunda","USA"
"Saturniidae","Hyalophora cecropia","Rosaceae","Malus pumila","Canada"
"Saturniidae","Hyalophora cecropia","Rosaceae","Malus pumila","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Malus pumila","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Malus pumila","USA"
"Saturniidae","Hyalophora cecropia","Rosaceae","Malus pumila","USA"
"Saturniidae","Hyalophora cecropia","Rosaceae","Malus sylvestris","USA"
"Saturniidae","Hyalophora cecropia","Rosaceae","Malus sylvestris","USA"
"Saturniidae","Hyalophora cecropia","Rosaceae","Malus X adstringens","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Malus X adstringens","USA"
"Saturniidae","Hyalophora cecropia","Rosaceae","Malus X arnoldiana","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Malus X arnoldiana","USA"
"Saturniidae","Hyalophora cecropia","Rosaceae","Malus X atrosanguinea","Nearctic"
"Saturniidae","Hyalophora cecropia","Rosaceae","Malus X atrosanguinea","USA"
"Saturniidae","Hyalophora cecropia","Moraceae","Morus alba","Nearctic"
"Saturniidae","Hyalophora cecropia","Moraceae","Morus alba","Nearctic"
"Saturniidae","Hyalophora cecropia","Moraceae","Morus alba","New World"
"Saturniidae","Hyalophora cecropia","Moraceae","Morus alba","USA"
"Saturniidae","Hyalophora cecropia","Myricaceae","Myrica caroliniensis","Nearctic"
"Saturniidae","Hyalophora cecropia","Myricaceae","Myrica cerifera","Nearctic"
"Saturniidae","Hyalophora cecropia","Myricaceae","Myrica cerifera","USA"
"Saturniidae","Hyalophora cecropia","Cornaceae","Nyssa sylvatica","Nearctic"
"Saturniidae","Hyalophora cecropia","Corylaceae","Ostrya virginiana","Nearctic"
