"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Graphium sarpedon","Annonaceae","Asimina triloba","Indo-Australian"
"Papilionidae","Graphium sarpedon","Lauraceae","Cinnamomum","India"
"Papilionidae","Graphium sarpedon","Lauraceae","Cinnamomum","Indo-Australian"
"Papilionidae","Graphium sarpedon","Lauraceae","Cinnamomum","Indonesia"
"Papilionidae","Graphium sarpedon","Lauraceae","Cinnamomum","West Malaysia"
"Papilionidae","Graphium sarpedon","Lauraceae","Cinnamomum camphora","Hong Kong"
"Papilionidae","Graphium sarpedon","Lauraceae","Cinnamomum camphora","India"
"Papilionidae","Graphium sarpedon","Lauraceae","Cinnamomum camphora","Indo-Australian"
"Papilionidae","Graphium sarpedon","Lauraceae","Cinnamomum camphora","Oriental"
"Papilionidae","Graphium sarpedon","Lauraceae","Cinnamomum camphora","Taiwan"
"Papilionidae","Graphium sarpedon","Lauraceae","Cinnamomum japonicum","Indo-Australian"
"Papilionidae","Graphium sarpedon","Lauraceae","Cinnamomum japonicum","Taiwan"
"Papilionidae","Graphium sarpedon","Lauraceae","Cinnamomum micranthum","Taiwan"
"Papilionidae","Graphium sarpedon","Lauraceae","Cinnamomum oliveri","Indo-Australian"
"Papilionidae","Graphium sarpedon","Lauraceae","Cinnamomum osmophloeum","Taiwan"
"Papilionidae","Graphium sarpedon","Lauraceae","Cinnamomum sieboldii","Indo-Australian"
"Papilionidae","Graphium sarpedon","Lauraceae","Cinnamomum zeylanicum","Oriental"
"Papilionidae","Graphium sarpedon","Lauraceae","Cinnamomum zeylanicum","West Malaysia"
"Papilionidae","Graphium sarpedon","Lauraceae","Cryptocarya triplinervis","Indo-Australian"
"Papilionidae","Graphium sarpedon","Monimiaceae","Doryphora aromatica","Indo-Australian"
"Papilionidae","Graphium sarpedon","Rutaceae","Geijera salicifolia","India"
"Papilionidae","Graphium sarpedon","Ochnaceae","Gomphia laurifolia","Indo-Australian"
"Papilionidae","Graphium sarpedon","Ochnaceae","Krukoviella","Indo-Australian"
"Papilionidae","Graphium sarpedon","Lauraceae","Laurus nobilus","Indo-Australian"
"Papilionidae","Graphium sarpedon","Lauraceae","Lindera glauca","Taiwan"
"Papilionidae","Graphium sarpedon","Lauraceae","Lindera praecox","Indo-Australian"
"Papilionidae","Graphium sarpedon","Lauraceae","Litsea","India"
"Papilionidae","Graphium sarpedon","Lauraceae","Litsea","Indo-Australian"
"Papilionidae","Graphium sarpedon","Lauraceae","Litsea","West Malaysia"
"Papilionidae","Graphium sarpedon","Lauraceae","Litsea glutinosa","Hong Kong"
