"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Helicoverpa armigera","Iridaceae","Crocosmia","West Malaysia"
"Noctuidae","Helicoverpa armigera","Leguminosae (p)","Crotalaria","East Africa"
"Noctuidae","Helicoverpa armigera","Leguminosae (p)","Crotalaria juncea","India"
"Noctuidae","Helicoverpa armigera","Cucurbitaceae","Cucumis","Finland"
"Noctuidae","Helicoverpa armigera","Cucurbitaceae","Cucurbita pepo","Southern Africa"
"Noctuidae","Helicoverpa armigera","Cucurbitaceae","Cucurbita pepo","Spain"
"Noctuidae","Helicoverpa armigera","Gramineae","Cynodon dactylon","Old World"
"Noctuidae","Helicoverpa armigera","Leguminosae (p)","Dalbergia sissoo","India"
"Noctuidae","Helicoverpa armigera","Leguminosae (p)","Dalbergia sissoo","India"
"Noctuidae","Helicoverpa armigera","Solanaceae","Datura stramonium","India"
"Noctuidae","Helicoverpa armigera","Umbelliferae","Daucus carota","India"
"Noctuidae","Helicoverpa armigera","Compositae","Dendranthema","British Isles"
"Noctuidae","Helicoverpa armigera","Caryophyllaceae","Dianthus caryophyllus","East Africa"
"Noctuidae","Helicoverpa armigera","Caryophyllaceae","Dianthus caryophyllus","India"
"Noctuidae","Helicoverpa armigera","Caryophyllaceae","Dianthus caryophyllus","Old World"
"Noctuidae","Helicoverpa armigera","Caryophyllaceae","Dianthus caryophyllus","Southern Africa"
"Noctuidae","Helicoverpa armigera","Bombacaceae","Durio zibethinus","Thailand"
"Noctuidae","Helicoverpa armigera","Gramineae","Eleusine coracana","East Africa"
"Noctuidae","Helicoverpa armigera","Myrtaceae","Eucalyptus","East Africa"
"Noctuidae","Helicoverpa armigera","Myrtaceae","Eucalyptus torelliana","Australia"
"Noctuidae","Helicoverpa armigera","Compositae","Galinsoga","Old World"
"Noctuidae","Helicoverpa armigera","Geraniaceae","Geranium","Southern Africa"
"Noctuidae","Helicoverpa armigera","Compositae","Gerbera jamesonii","West Malaysia"
"Noctuidae","Helicoverpa armigera","Leguminosae (p)","Glycine max","Old World"
"Noctuidae","Helicoverpa armigera","Leguminosae (p)","Glycine max","West Malaysia"
"Noctuidae","Helicoverpa armigera","Malvaceae","Gossypium","Afrotropical"
"Noctuidae","Helicoverpa armigera","Malvaceae","Gossypium","Australasia"
"Noctuidae","Helicoverpa armigera","Malvaceae","Gossypium","Australia"
"Noctuidae","Helicoverpa armigera","Malvaceae","Gossypium","Cosmopolitan"
"Noctuidae","Helicoverpa armigera","Malvaceae","Gossypium","East Africa"
