"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Sphrageidus virguncula","Leguminosae (p)","Vigna radiata","Thailand"
"Lymantriidae","Sphrageidus virguncula","Leguminosae (p)","Vigna unguiculata","Oriental"
"Lymantriidae","Sphrageidus virguncula","Gramineae","Zea mays","Indonesia"
"Lymantriidae","Sphrageidus virguncula","Gramineae","Zea mays","Oriental"
"Lymantriidae","Sphrageidus virguncula","Rhamnaceae","Ziziphus","Oriental"
"Lymantriidae","Sphrageidus xanthorrhoea","Gramineae","","India"
"Lymantriidae","Sphrageidus xanthorrhoea","Gramineae","","India"
"Lymantriidae","Sphrageidus xanthorrhoea","Gramineae","Andropogon sorghum","India"
"Lymantriidae","Sphrageidus xanthorrhoea","Leguminosae (p)","Cajanus cajan","India"
"Lymantriidae","Sphrageidus xanthorrhoea","Theaceae","Camellia sinensis","Sri Lanka"
"Lymantriidae","Sphrageidus xanthorrhoea","Rubiaceae","Coffea","Indonesia"
"Lymantriidae","Sphrageidus xanthorrhoea","Rubiaceae","Coffea","Java"
"Lymantriidae","Sphrageidus xanthorrhoea","Gramineae","Eleusine coracana","India"
"Lymantriidae","Sphrageidus xanthorrhoea","Malvaceae","Gossypium","Oriental"
"Lymantriidae","Sphrageidus xanthorrhoea","Compositae","Helianthus annuus","Oriental"
"Lymantriidae","Sphrageidus xanthorrhoea","Lythraceae","Lagerstroemia indica","India"
"Lymantriidae","Sphrageidus xanthorrhoea","Lythraceae","Lagerstroemia indica ?","India"
"Lymantriidae","Sphrageidus xanthorrhoea","Gramineae","Oryza sativa","India"
"Lymantriidae","Sphrageidus xanthorrhoea","Gramineae","Oryza sativa","Oriental"
"Lymantriidae","Sphrageidus xanthorrhoea","Gramineae","Panicum maximum","India"
"Lymantriidae","Sphrageidus xanthorrhoea","Hamamelidaceae","Parrotia jacquemontiana","India"
"Lymantriidae","Sphrageidus xanthorrhoea","Gramineae","Pennisetum americanum","India"
"Lymantriidae","Sphrageidus xanthorrhoea","Leguminosae (p)","Phaseolus lunatus","Oriental"
"Lymantriidae","Sphrageidus xanthorrhoea","Euphorbiaceae","Ricinus communis","India"
"Lymantriidae","Sphrageidus xanthorrhoea","Gramineae","Saccharum officinarum","India"
"Lymantriidae","Sphrageidus xanthorrhoea","Gramineae","Sorghum","India"
"Lymantriidae","Sphrageidus xanthorrhoea","Gramineae","Sorghum","Oriental"
"Lymantriidae","Sphrageidus xanthorrhoea","Gramineae","Sorghum bicolor","India"
"Lymantriidae","Sphrageidus xanthorrhoea","Tamaricaceae","Tamarix","Pakistan"
"Lymantriidae","Sphrageidus xanthorrhoea","Leguminosae (p)","Vigna unguiculata","India"
