"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lasiocampidae","Dollmania purpurascens","Leguminosae (c)","Cassia javanica","Cameroun"
"Lasiocampidae","Dollmania purpurascens","Moraceae","Ficus","East Africa"
"Lasiocampidae","Dollmania purpurascens","Moraceae","Ficus","Southern Africa"
"Lasiocampidae","Entometa chlorosacca","Myrtaceae","Eucalyptus","Australia"
"Lasiocampidae","Entometa fervens","Myrtaceae","Eucalyptus","Australia"
"Lasiocampidae","Entometa guttularis","Myrtaceae","Eucalyptus","Australia"
"Lasiocampidae","Eriogaster","Rosaceae","Prunus dulcis","Afghanistan"
"Lasiocampidae","Eriogaster amygdali","Rosaceae","Prunus dulcis","Lebanon"
"Lasiocampidae","Eriogaster arbusculae","Betulaceae","Betula nana","Palaearctic"
"Lasiocampidae","Eriogaster arbusculae","Rosaceae","Rubus chamaemorus","Palaearctic"
"Lasiocampidae","Eriogaster arbusculae","Ericaceae","Vaccinium myrtillus","Palaearctic"
"Lasiocampidae","Eriogaster arbusculae","Ericaceae","Vaccinium uliginosum","Palaearctic"
"Lasiocampidae","Eriogaster lanestris","Betulaceae","Alnus glutinosa","Finland"
"Lasiocampidae","Eriogaster lanestris","Betulaceae","Alnus incana","Finland"
"Lasiocampidae","Eriogaster lanestris","Betulaceae","Betula","Europe"
"Lasiocampidae","Eriogaster lanestris","Betulaceae","Betula","Finland"
"Lasiocampidae","Eriogaster lanestris","Betulaceae","Betula","Palaearctic"
"Lasiocampidae","Eriogaster lanestris","Betulaceae","Betula nana","Finland"
"Lasiocampidae","Eriogaster lanestris","Betulaceae","Betula pendula","Finland"
"Lasiocampidae","Eriogaster lanestris","Betulaceae","Betula pubescens","Finland"
"Lasiocampidae","Eriogaster lanestris","Corylaceae","Corylus avellana","Finland"
"Lasiocampidae","Eriogaster lanestris","Rosaceae","Cotoneaster","Finland"
"Lasiocampidae","Eriogaster lanestris","Rosaceae","Crataegus","British Isles"
"Lasiocampidae","Eriogaster lanestris","Rosaceae","Crataegus monogyna","Europe"
"Lasiocampidae","Eriogaster lanestris","Rosaceae","Crataegus monogyna","Finland"
"Lasiocampidae","Eriogaster lanestris","Rosaceae","Malus pumila","Finland"
"Lasiocampidae","Eriogaster lanestris","Salicaceae","Populus tremula","Finland"
"Lasiocampidae","Eriogaster lanestris","Rosaceae","Prunus","Palaearctic"
"Lasiocampidae","Eriogaster lanestris","Rosaceae","Prunus cerasus","Finland"
"Lasiocampidae","Eriogaster lanestris","Rosaceae","Prunus padus","Finland"
