"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Aphelia unitana","Rosaceae","Rubus","Europe"
"Tortricidae","Aphelia viburnana","Polyphagous","","British Isles"
"Tortricidae","Aphelia viburnana","Pinaceae","Abies","Europe"
"Tortricidae","Aphelia viburnana","Alismataceae","Alisma","Europe"
"Tortricidae","Aphelia viburnana","Ericaceae","Andromeda polifolia","Europe"
"Tortricidae","Aphelia viburnana","Compositae","Artemisia","Europe"
"Tortricidae","Aphelia viburnana","Compositae","Artemisia maritima","Europe"
"Tortricidae","Aphelia viburnana","Asphodelaceae","Asphodelus","Palaearctic"
"Tortricidae","Aphelia viburnana","Compositae","Aster tripolium","Europe"
"Tortricidae","Aphelia viburnana","Compositae","Centaurea","Europe"
"Tortricidae","Aphelia viburnana","Leguminosae (p)","Coronilla","Europe"
"Tortricidae","Aphelia viburnana","Rosaceae","Dryas octopetala","Europe"
"Tortricidae","Aphelia viburnana","Ericaceae","Erica","Europe"
"Tortricidae","Aphelia viburnana","Rosaceae","Filipendula ulmaria","Europe"
"Tortricidae","Aphelia viburnana","Geraniaceae","Geranium sanguineum","Europe"
"Tortricidae","Aphelia viburnana","Cistaceae","Helianthemum","Europe"
"Tortricidae","Aphelia viburnana","Pinaceae","Larix","Europe"
"Tortricidae","Aphelia viburnana","Caprifoliaceae","Lonicera periclymenum","Europe"
"Tortricidae","Aphelia viburnana","Leguminosae (p)","Lotus","Europe"
"Tortricidae","Aphelia viburnana","Primulaceae","Lysimachia","Europe"
"Tortricidae","Aphelia viburnana","Lythraceae","Lythrum","Europe"
"Tortricidae","Aphelia viburnana","Myricaceae","Myrica","Europe"
"Tortricidae","Aphelia viburnana","Myricaceae","Myrica gale","Europe"
"Tortricidae","Aphelia viburnana","Umbelliferae","Pastinaca sativa","Europe"
"Tortricidae","Aphelia viburnana","Pinaceae","Picea","Europe"
"Tortricidae","Aphelia viburnana","Pinaceae","Pinus","Europe"
"Tortricidae","Aphelia viburnana","Rosaceae","Potentilla","Europe"
"Tortricidae","Aphelia viburnana","Pinaceae","Pseudotsuga","Europe"
"Tortricidae","Aphelia viburnana","Ericaceae","Rhododendron palustre","Europe"
"Tortricidae","Aphelia viburnana","Salicaceae","Salix","Europe"
