"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Antigastra catalaunalis","Gramineae","Oryza sativa","Bangladesh"
"Pyralidae","Antigastra catalaunalis","Pedaliaceae","Sesamum","Afrotropical"
"Pyralidae","Antigastra catalaunalis","Pedaliaceae","Sesamum","Australia"
"Pyralidae","Antigastra catalaunalis","Pedaliaceae","Sesamum","Burma"
"Pyralidae","Antigastra catalaunalis","Pedaliaceae","Sesamum","East Africa"
"Pyralidae","Antigastra catalaunalis","Pedaliaceae","Sesamum angolense","East Africa"
"Pyralidae","Antigastra catalaunalis","Pedaliaceae","Sesamum indicum","Andaman & Nicobar Is"
"Pyralidae","Antigastra catalaunalis","Pedaliaceae","Sesamum indicum","East Africa"
"Pyralidae","Antigastra catalaunalis","Pedaliaceae","Sesamum indicum","India"
"Pyralidae","Antigastra catalaunalis","Pedaliaceae","Sesamum indicum","India"
"Pyralidae","Antigastra catalaunalis","Pedaliaceae","Sesamum indicum","India"
"Pyralidae","Antigastra catalaunalis","Pedaliaceae","Sesamum indicum","Indonesia"
"Pyralidae","Antigastra catalaunalis","Pedaliaceae","Sesamum indicum","Pantropical"
"Pyralidae","Antigastra catalaunalis","Pedaliaceae","Sesamum indicum","Sri Lanka"
"Pyralidae","Antigastra catalaunalis","Pedaliaceae","Sesamum indicum","Sri Lanka"
"Pyralidae","Antigastra catalaunalis","Pedaliaceae","Sesamum indicum","West Malaysia"
"Pyralidae","Antigastra catalaunalis","Pedaliaceae","Sesamum orientale","Afrotropical"
"Pyralidae","Antigastra catalaunalis","Solanaceae","Solanum","Burkina Faso"
"Pyralidae","Anypsipyla univitella","Leguminosae (m)","Albizia saman","Cuba"
"Pyralidae","Anypsipyla univitella","Leguminosae (m)","Albizia saman","Nearctic"
"Pyralidae","Anypsipyla univitella","Leguminosae (m)","Albizia saman","Neotropical"
"Pyralidae","Anypsipyla univitella","Leguminosae (p)","Andira inermis","Nearctic"
"Pyralidae","Anypsipyla univitella","Leguminosae (c)","Cassia grandis","Brazil"
"Pyralidae","Anypsipyla univitella","Leguminosae (c)","Cassia grandis","Nearctic"
"Pyralidae","Anypsipyla univitella","Leguminosae (c)","Cassia grandis","Neotropical"
"Pyralidae","Anypsipyla univitella","Leguminosae (m)","Enterolobium contortisiliquum","Brazil"
"Pyralidae","Aphomia","Leguminosae (p)","Gliricidia","West Malaysia"
"Pyralidae","Aphomia pimelodes","Leguminosae (c)","Cassia abbreviata","Afrotropical"
"Pyralidae","Aphomia pimelodes","Leguminosae (c)","Cassia abbreviata","Zimbabwe"
"Pyralidae","Aphomia sociella","Fungi","","Holarctic"
