"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Psychidae","Psyche casta","Gramineae","","Nearctic"
"Psychidae","Psyche casta","Musci","","Nearctic"
"Psychidae","Psyche casta","Musci","","USA"
"Psychidae","Psyche casta","Lichenes","","USA"
"Psychidae","Psyche casta","Betulaceae","Alnus incana","Finland"
"Psychidae","Psyche casta","Betulaceae","Betula","Finland"
"Psychidae","Psyche casta","Insecta","Coccidae (Z)","Europe"
"Psychidae","Psyche casta","Lichenes","Parmelia saxatilis","Finland"
"Psychidae","Psyche casta","Salicaceae","Populus tremula","Finland"
"Psychidae","Psyche casta","Rosaceae","Rubus chamaemorus","Finland"
"Psychidae","Psyche casta","Rosaceae","Rubus idaeus","Finland"
"Psychidae","Psyche casta","Salicaceae","Salix caprea","Finland"
"Psychidae","Psyche casta","Rosaceae","Sorbus aucuparia","Finland"
"Psychidae","Psyche casta","Ericaceae","Vaccinium","USA"
"Psychidae","Psyche casta","Ericaceae","Vaccinium myrtillus","Finland"
"Psychidae","Psyche casta","Ericaceae","Vaccinium vitis-idaea","Finland"
"Psychidae","Psyche crassiorella","Gramineae","","British Isles"
"Psychidae","Psyche crassiorella","Betulaceae","Alnus incana","Finland"
"Psychidae","Psyche crassiorella","Betulaceae","Betula","Finland"
"Psychidae","Psyche crassiorella","Betulaceae","Betula pubescens","Finland"
"Psychidae","Psyche crassiorella","Grossulariaceae","Ribes alpinum","Finland"
"Psychidae","Psyche crassiorella","Grossulariaceae","Ribes nigrum","Finland"
"Psychidae","Psyche crassiorella","Grossulariaceae","Ribes rubrum","Finland"
"Psychidae","Psyche crassiorella","Salicaceae","Salix aurita","Finland"
"Psychidae","Psyche crassiorella","Rosaceae","Sorbus aucuparia","Finland"
"Psychidae","Psyche niphonica","Pinaceae","Pinus","Japan"
"Psychidae","Psyche pinicola","Pinaceae","Pinus patula","South Africa"
"Psychidae","Psyche rotunda","Betulaceae","Alnus incana","Finland"
"Psychidae","Psyche rotunda","Betulaceae","Betula","Finland"
"Psychidae","Psyche rotunda","Betulaceae","Betula pubescens","Finland"
