"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Peridroma saucia","Cucurbitaceae","Cucurbita pepo","Spain"
"Noctuidae","Peridroma saucia","Compositae","Cynara scolymus","Cosmopolitan"
"Noctuidae","Peridroma saucia","Solanaceae","Datura stramonium","Nearctic"
"Noctuidae","Peridroma saucia","Umbelliferae","Daucus carota","Nearctic"
"Noctuidae","Peridroma saucia","Caryophyllaceae","Dianthus caryophyllus","Nearctic"
"Noctuidae","Peridroma saucia","Onagraceae","Epilobium angustifolium","Nearctic"
"Noctuidae","Peridroma saucia","Compositae","Eupatorium","Nearctic"
"Noctuidae","Peridroma saucia","Rosaceae","Fragaria chiloensis","Nearctic"
"Noctuidae","Peridroma saucia","Geraniaceae","Geranium","Nearctic"
"Noctuidae","Peridroma saucia","Leguminosae (c)","Gleditsia triacanthos","Nearctic"
"Noctuidae","Peridroma saucia","Leguminosae (p)","Glycine max","Cosmopolitan"
"Noctuidae","Peridroma saucia","Malvaceae","Gossypium herbaceum","Nearctic"
"Noctuidae","Peridroma saucia","Compositae","Helianthus annuus","Cosmopolitan"
"Noctuidae","Peridroma saucia","Compositae","Helianthus annuus","Nearctic"
"Noctuidae","Peridroma saucia","Cannabaceae","Humulus lupulus","Nearctic"
"Noctuidae","Peridroma saucia","Compositae","Lactuca sativa","Cosmopolitan"
"Noctuidae","Peridroma saucia","Compositae","Lactuca sativa","Nearctic"
"Noctuidae","Peridroma saucia","Compositae","Lactuca serriola","Brazil"
"Noctuidae","Peridroma saucia","Leguminosae (p)","Lathyrus odoratus","Nearctic"
"Noctuidae","Peridroma saucia","Linaceae","Linum usitatissimum","Brazil"
"Noctuidae","Peridroma saucia","Solanaceae","Lycopersicon","Cosmopolitan"
"Noctuidae","Peridroma saucia","Solanaceae","Lycopersicon esculentum","Brazil"
"Noctuidae","Peridroma saucia","Solanaceae","Lycopersicon esculentum","Nearctic"
"Noctuidae","Peridroma saucia","Solanaceae","Lycopersicon esculentum","USA"
"Noctuidae","Peridroma saucia","Moraceae","Maclura pomifera","Nearctic"
"Noctuidae","Peridroma saucia","Rosaceae","Malus pumila","Israel"
"Noctuidae","Peridroma saucia","Rosaceae","Malus pumila","Nearctic"
"Noctuidae","Peridroma saucia","Leguminosae (p)","Medicago sativa","Cosmopolitan"
"Noctuidae","Peridroma saucia","Leguminosae (p)","Medicago sativa","Nearctic"
"Noctuidae","Peridroma saucia","Leguminosae (p)","Melilotus indica","Cosmopolitan"
